,KM_estimate,timeline,Arm,Event
41627,0.09001372800953644,3.109865997948148,Placebo,3P-MACE
41628,0.0900186134221822,3.1100668222456727,Placebo,3P-MACE
41629,0.0900234988348283,3.110122465786457,Placebo,3P-MACE
41630,0.09002838424747439,3.1104030402294303,Placebo,3P-MACE
41631,0.0900332696601217,3.110577833377929,Placebo,3P-MACE
41632,0.09003815507276847,3.1107779016212542,Placebo,3P-MACE
41633,0.09004304048541434,3.110850807862457,Placebo,3P-MACE
41634,0.09004792589806077,3.110898177787458,Placebo,3P-MACE
41635,0.0900528113107073,3.111387997163877,Placebo,3P-MACE
41636,0.09005769672335373,3.111461377893157,Placebo,3P-MACE
41637,0.09006258213599982,3.1116791304431257,Placebo,3P-MACE
41638,0.0900674675486468,3.1117283786633605,Placebo,3P-MACE
41639,0.09007235296129279,3.1117672352104293,Placebo,3P-MACE
41640,0.09007723837393933,3.1118471738114954,Placebo,3P-MACE
41641,0.09008212378658587,3.1119732643967426,Placebo,3P-MACE
41642,0.09008700919923218,3.112150330811388,Placebo,3P-MACE
41643,0.09009189461187816,3.1126007934463,Placebo,3P-MACE
41644,0.09009678002452493,3.1126319535209115,Placebo,3P-MACE
41645,0.09010166543717069,3.112656579865904,Placebo,3P-MACE
41646,0.09010655084981678,3.112687682213698,Placebo,3P-MACE
41647,0.09011143626246287,3.1127414405729352,Placebo,3P-MACE
41648,0.09011632167511041,3.112826449002709,Placebo,3P-MACE
41649,0.09012120708775573,3.113132432300276,Placebo,3P-MACE
41650,0.09012609250040193,3.1131905250974827,Placebo,3P-MACE
41651,0.09013097791304858,3.113284872602825,Placebo,3P-MACE
41652,0.09013586332569545,3.1136215122820308,Placebo,3P-MACE
41653,0.09014074873834232,3.1137058969665223,Placebo,3P-MACE
41654,0.09014563415098731,3.1143064861883616,Placebo,3P-MACE
41655,0.09015051956363485,3.1144057800693927,Placebo,3P-MACE
41656,0.0901554049762815,3.1144339274308166,Placebo,3P-MACE
41657,0.09016029038892703,3.114630757510123,Placebo,3P-MACE
41658,0.09016517580157435,3.1146585034410013,Placebo,3P-MACE
41659,0.09017006121421989,3.114742805262912,Placebo,3P-MACE
41660,0.09017494662686665,3.114780094492964,Placebo,3P-MACE
41661,0.09017983203951274,3.11485040379076,Placebo,3P-MACE
41662,0.0901847174521595,3.1150397970282344,Placebo,3P-MACE
41663,0.09018960286480504,3.1150749224440624,Placebo,3P-MACE
41664,0.09019448827745224,3.1155033349454464,Placebo,3P-MACE
41665,0.09019937369009767,3.11567937145164,Placebo,3P-MACE
41666,0.09020425910274421,3.1157904201359536,Placebo,3P-MACE
41667,0.09020914451539164,3.115841461036585,Placebo,3P-MACE
41668,0.09021402992803806,3.1158622502979383,Placebo,3P-MACE
41669,0.09021891534068316,3.1159871307749816,Placebo,3P-MACE
41670,0.09022380075332981,3.115993907236127,Placebo,3P-MACE
41671,0.09022868616597635,3.1161629624349105,Placebo,3P-MACE
41672,0.09023357157862222,3.116206576727515,Placebo,3P-MACE
41673,0.09023845699126887,3.1162603233179227,Placebo,3P-MACE
41674,0.09024334240391607,3.11631830395442,Placebo,3P-MACE
41675,0.09024822781656194,3.116445379969265,Placebo,3P-MACE
41676,0.0902531132292077,3.116569119998968,Placebo,3P-MACE
41677,0.09025799864185469,3.1165889524417305,Placebo,3P-MACE
41678,0.09026288405450111,3.116670200587917,Placebo,3P-MACE
41679,0.0902677694671482,3.116823271670268,Placebo,3P-MACE
41680,0.09027265487979419,3.117057092512112,Placebo,3P-MACE
41681,0.09027754029244028,3.117697682423438,Placebo,3P-MACE
41682,0.09028242570508627,3.1178062549709207,Placebo,3P-MACE
41683,0.09028731111773336,3.117880952011694,Placebo,3P-MACE
41684,0.0902921965303799,3.11788791432649,Placebo,3P-MACE
41685,0.09029708194302533,3.118178284376308,Placebo,3P-MACE
41686,0.09030196735567286,3.1189512498335272,Placebo,3P-MACE
41687,0.09030685276831873,3.1189544939532783,Placebo,3P-MACE
41688,0.0903117381809645,3.1190661246554763,Placebo,3P-MACE
41689,0.09031662359361137,3.1190714444746725,Placebo,3P-MACE
41690,0.09032150900625746,3.119838027081963,Placebo,3P-MACE
41691,0.09032639441890411,3.119857075744332,Placebo,3P-MACE
41692,0.09033127983155098,3.1208006962549564,Placebo,3P-MACE
41693,0.0903361652441963,3.120880377681738,Placebo,3P-MACE
41694,0.09034105065684295,3.120912576451041,Placebo,3P-MACE
41695,0.09034593606948904,3.120978808174351,Placebo,3P-MACE
41696,0.09035082148213591,3.121012637144537,Placebo,3P-MACE
41697,0.09035570689478167,3.121172606009259,Placebo,3P-MACE
41698,0.09036059230742921,3.121399796751351,Placebo,3P-MACE
41699,0.09036547772007508,3.121404452686842,Placebo,3P-MACE
41700,0.09037036313272218,3.1217879842857954,Placebo,3P-MACE
41701,0.09037524854536871,3.121862920306752,Placebo,3P-MACE
41702,0.09038013395801425,3.1222272348603344,Placebo,3P-MACE
41703,0.09038501937066024,3.1222950672664216,Placebo,3P-MACE
41704,0.09038990478330633,3.1225141117368955,Placebo,3P-MACE
41705,0.09039479019595398,3.122561769521179,Placebo,3P-MACE
41706,0.09039967560859952,3.122631552442144,Placebo,3P-MACE
41707,0.09040456102124594,3.1227620000007734,Placebo,3P-MACE
41708,0.09040944643389304,3.1232887634180924,Placebo,3P-MACE
41709,0.0904143318465388,3.124024339889702,Placebo,3P-MACE
41710,0.09041921725918467,3.1243074382922,Placebo,3P-MACE
41711,0.09042410267183187,3.124524238110961,Placebo,3P-MACE
41712,0.09042898808447863,3.1246495879290985,Placebo,3P-MACE
41713,0.0904338734971245,3.124745378293894,Placebo,3P-MACE
41714,0.09043875890977104,3.124995940741277,Placebo,3P-MACE
41715,0.0904436443224178,3.125199627355729,Placebo,3P-MACE
41716,0.0904485297350629,3.125205609658397,Placebo,3P-MACE
41717,0.09045341514770933,3.125266607745467,Placebo,3P-MACE
41718,0.09045830056035686,3.1254295860706334,Placebo,3P-MACE
41719,0.0904631859730034,3.125581064730269,Placebo,3P-MACE
41720,0.09046807138564883,3.125667438107864,Placebo,3P-MACE
41721,0.09047295679829614,3.1257198533697155,Placebo,3P-MACE
41722,0.09047784221094168,3.1257414106948573,Placebo,3P-MACE
41723,0.09048272762358844,3.12587421454004,Placebo,3P-MACE
41724,0.09048761303623465,3.125890807598943,Placebo,3P-MACE
41725,0.09049249844888141,3.1263025269259828,Placebo,3P-MACE
41726,0.09049738386152706,3.126768072520579,Placebo,3P-MACE
41727,0.09050226927417437,3.1271292865985085,Placebo,3P-MACE
41728,0.09050715468681991,3.12741732719138,Placebo,3P-MACE
41729,0.09051204009946656,3.127670126150176,Placebo,3P-MACE
41730,0.09051692551211254,3.1276944876564583,Placebo,3P-MACE
41731,0.09052181092475908,3.127724105469539,Placebo,3P-MACE
41732,0.09052669633740595,3.127869643686689,Placebo,3P-MACE
41733,0.09053158175005127,3.1278876418248585,Placebo,3P-MACE
41734,0.09053646716269792,3.1279132097928164,Placebo,3P-MACE
41735,0.09054135257534413,3.1282149529757857,Placebo,3P-MACE
41736,0.090546237987991,3.1282585205601285,Placebo,3P-MACE
41737,0.09055112340063687,3.1284160913835217,Placebo,3P-MACE
41738,0.09055600881328463,3.1287769483684005,Placebo,3P-MACE
41739,0.09056089422593061,3.128935057146324,Placebo,3P-MACE
41740,0.09056577963857637,3.1296114995090285,Placebo,3P-MACE
41741,0.09057066505122313,3.1298579652881537,Placebo,3P-MACE
41742,0.090575550463869,3.129876594381876,Placebo,3P-MACE
41743,0.09058043587651532,3.129911061895189,Placebo,3P-MACE
41744,0.09058532128916175,3.129922317373864,Placebo,3P-MACE
41745,0.09059020670180817,3.1299912050477308,Placebo,3P-MACE
41746,0.09059509211445571,3.1301110146950104,Placebo,3P-MACE
41747,0.09059997752710103,3.130191025035965,Placebo,3P-MACE
41748,0.0906048629397469,3.13023892427552,Placebo,3P-MACE
41749,0.09060974835239488,3.130244087832984,Placebo,3P-MACE
41750,0.09061463376504131,3.1305408471013187,Placebo,3P-MACE
41751,0.09061951917768751,3.1308261428734685,Placebo,3P-MACE
41752,0.09062440459033316,3.130830593905129,Placebo,3P-MACE
41753,0.09062929000297981,3.130996118324516,Placebo,3P-MACE
41754,0.09063417541562535,3.1310229080341343,Placebo,3P-MACE
41755,0.09063906082827278,3.131123479089356,Placebo,3P-MACE
41756,0.09064394624091865,3.1312396764782364,Placebo,3P-MACE
41757,0.09064883165356585,3.131282227634665,Placebo,3P-MACE
41758,0.09065371706621084,3.1314411725217,Placebo,3P-MACE
41759,0.09065860247885837,3.131602557838576,Placebo,3P-MACE
41760,0.09066348789150469,3.1320403641466763,Placebo,3P-MACE
41761,0.09066837330415123,3.1320676638433915,Placebo,3P-MACE
41762,0.09067325871679766,3.132178179054089,Placebo,3P-MACE
41763,0.09067814412944375,3.1325670281498392,Placebo,3P-MACE
41764,0.09068302954208929,3.1327608271205345,Placebo,3P-MACE
41765,0.0906879149547355,3.133435964719016,Placebo,3P-MACE
41766,0.09069280036738214,3.1337658465737444,Placebo,3P-MACE
41767,0.0906976857800289,3.134326664531613,Placebo,3P-MACE
41768,0.09070257119267544,3.1344504782475977,Placebo,3P-MACE
41769,0.09070745660532165,3.1345827538700144,Placebo,3P-MACE
41770,0.09071234201796885,3.1345996991709755,Placebo,3P-MACE
41771,0.09071722743061494,3.134817630670873,Placebo,3P-MACE
41772,0.09072211284326137,3.134947275770978,Placebo,3P-MACE
41773,0.09072699825590791,3.135332047092397,Placebo,3P-MACE
41774,0.09073188366855423,3.1355355220141914,Placebo,3P-MACE
41775,0.0907367690812001,3.135763497151875,Placebo,3P-MACE
41776,0.09074165449384675,3.1358905617918844,Placebo,3P-MACE
41777,0.09074653990649229,3.135890621479729,Placebo,3P-MACE
41778,0.09075142531913971,3.136268060536633,Placebo,3P-MACE
41779,0.09075631073178558,3.136329697418738,Placebo,3P-MACE
41780,0.09076119614443112,3.136833004642447,Placebo,3P-MACE
41781,0.09076608155707777,3.1369858776661643,Placebo,3P-MACE
41782,0.09077096696972509,3.1370658930127697,Placebo,3P-MACE
41783,0.09077585238237129,3.1371635264874342,Placebo,3P-MACE
41784,0.09078073779501761,3.137331323926139,Placebo,3P-MACE
41785,0.09078562320766392,3.137497861609783,Placebo,3P-MACE
41786,0.0907905086203099,3.1375185949975006,Placebo,3P-MACE
41787,0.09079539403295678,3.137772985266687,Placebo,3P-MACE
41788,0.09080027944560265,3.137805831764584,Placebo,3P-MACE
41789,0.09080516485824908,3.137821652154352,Placebo,3P-MACE
41790,0.0908100502708955,3.138392461398294,Placebo,3P-MACE
41791,0.09081493568354182,3.1384606768176684,Placebo,3P-MACE
41792,0.09081982109618758,3.138565608575026,Placebo,3P-MACE
41793,0.09082470650883434,3.138590450269821,Placebo,3P-MACE
41794,0.09082959192148166,3.1388004273224657,Placebo,3P-MACE
41795,0.09083447733412764,3.1389305918043093,Placebo,3P-MACE
41796,0.09083936274677373,3.138946671792133,Placebo,3P-MACE
41797,0.0908442481594196,3.138986621828455,Placebo,3P-MACE
41798,0.09084913357206648,3.139090784775466,Placebo,3P-MACE
41799,0.09085401898471257,3.1391284415685856,Placebo,3P-MACE
41800,0.09085890439735922,3.139392722562,Placebo,3P-MACE
41801,0.09086378981000598,3.139452646103275,Placebo,3P-MACE
41802,0.09086867522265285,3.139481280756673,Placebo,3P-MACE
41803,0.09087356063529928,3.139635028295102,Placebo,3P-MACE
41804,0.09087844604794515,3.139660311554335,Placebo,3P-MACE
41805,0.0908833314605918,3.1396865334998494,Placebo,3P-MACE
41806,0.09088821687323723,3.1399207434629086,Placebo,3P-MACE
41807,0.09089310228588443,3.139981028869977,Placebo,3P-MACE
41808,0.09089798769852997,3.139986364020789,Placebo,3P-MACE
41809,0.09090287311117662,3.1401153409704925,Placebo,3P-MACE
41810,0.0909077585238226,3.1402228372427285,Placebo,3P-MACE
41811,0.09091264393646936,3.1402838925203014,Placebo,3P-MACE
41812,0.09091752934911634,3.140343019791671,Placebo,3P-MACE
41813,0.09092241476176188,3.1403630585662485,Placebo,3P-MACE
41814,0.09092730017440875,3.140408429010117,Placebo,3P-MACE
41815,0.09093218558705518,3.140481507953252,Placebo,3P-MACE
41816,0.09093707099970083,3.1404980814424395,Placebo,3P-MACE
41817,0.09094195641234704,3.1405124068868364,Placebo,3P-MACE
41818,0.09094684182499357,3.140727931237878,Placebo,3P-MACE
41819,0.09095172723764011,3.140884746999792,Placebo,3P-MACE
41820,0.09095661265028643,3.1410720918439496,Placebo,3P-MACE
41821,0.09096149806293374,3.141078637842987,Placebo,3P-MACE
41822,0.09096638347558017,3.1412573842453857,Placebo,3P-MACE
41823,0.0909712688882256,3.1416660102041982,Placebo,3P-MACE
41824,0.09097615430087269,3.142245562233654,Placebo,3P-MACE
41825,0.09098103971351823,3.1424226301240403,Placebo,3P-MACE
41826,0.09098592512616499,3.1429126500484044,Placebo,3P-MACE
41827,0.09099081053881108,3.1430228001069014,Placebo,3P-MACE
41828,0.09099569595145784,3.1430316310876423,Placebo,3P-MACE
41829,0.09100058136410505,3.1431872805193444,Placebo,3P-MACE
41830,0.09100546677675081,3.1431912877837,Placebo,3P-MACE
41831,0.09101035218939646,3.143265905862601,Placebo,3P-MACE
41832,0.09101523760204322,3.1435214780793825,Placebo,3P-MACE
41833,0.0910201230146892,3.1436927314176444,Placebo,3P-MACE
41834,0.09102500842733585,3.143718693251762,Placebo,3P-MACE
41835,0.09102989383998294,3.14375698525171,Placebo,3P-MACE
41836,0.09103477925262837,3.143783116237347,Placebo,3P-MACE
41837,0.09103966466527513,3.143856300084592,Placebo,3P-MACE
41838,0.09104455007792145,3.1439148237282803,Placebo,3P-MACE
41839,0.09104943549056865,3.1439261396241864,Placebo,3P-MACE
41840,0.09105432090321464,3.143981586430753,Placebo,3P-MACE
41841,0.09105920631586095,3.144950273933456,Placebo,3P-MACE
41842,0.09106409172850727,3.1450089076072256,Placebo,3P-MACE
41843,0.09106897714115325,3.1450302853404644,Placebo,3P-MACE
41844,0.09107386255380023,3.1451516829928727,Placebo,3P-MACE
41845,0.09107874796644633,3.1452536217342213,Placebo,3P-MACE
41846,0.09108363337909298,3.145416658463267,Placebo,3P-MACE
41847,0.09108851879173974,3.145457525839783,Placebo,3P-MACE
41848,0.09109340420438639,3.145592295096231,Placebo,3P-MACE
41849,0.09109828961703259,3.1458328478357585,Placebo,3P-MACE
41850,0.09110317502967824,3.146137242483539,Placebo,3P-MACE
41851,0.09110806044232456,3.146198035973068,Placebo,3P-MACE
41852,0.0911129458549711,3.146304785831552,Placebo,3P-MACE
41853,0.09111783126761785,3.146704379942271,Placebo,3P-MACE
41854,0.09112271668026439,3.146862826742028,Placebo,3P-MACE
41855,0.09112760209291049,3.146959623311648,Placebo,3P-MACE
41856,0.09113248750555747,3.147256017913674,Placebo,3P-MACE
41857,0.09113737291820334,3.147291494437126,Placebo,3P-MACE
41858,0.09114225833084966,3.147373542462108,Placebo,3P-MACE
41859,0.09114714374349586,3.147701027210413,Placebo,3P-MACE
41860,0.09115202915614184,3.1477585962428267,Placebo,3P-MACE
41861,0.09115691456878883,3.1480073537885347,Placebo,3P-MACE
41862,0.09116179998143503,3.148120645907033,Placebo,3P-MACE
41863,0.09116668539408179,3.148653387147526,Placebo,3P-MACE
41864,0.09117157080672711,3.14892161365073,Placebo,3P-MACE
41865,0.09117645621937398,3.1489889572142844,Placebo,3P-MACE
41866,0.09118134163202052,3.149379108848024,Placebo,3P-MACE
41867,0.09118622704466639,3.149434402715471,Placebo,3P-MACE
41868,0.09119111245731304,3.14945849597725,Placebo,3P-MACE
41869,0.09119599786996002,3.149530332715723,Placebo,3P-MACE
41870,0.09120088328260556,3.149762034359027,Placebo,3P-MACE
41871,0.09120576869525265,3.149962418239594,Placebo,3P-MACE
41872,0.09121065410789919,3.1500619494237125,Placebo,3P-MACE
41873,0.09121553952054517,3.150095429094829,Placebo,3P-MACE
41874,0.09122042493319171,3.15026114337404,Placebo,3P-MACE
41875,0.09122531034583858,3.15030561717688,Placebo,3P-MACE
41876,0.0912301957584839,3.150704161907988,Placebo,3P-MACE
41877,0.09123508117113055,3.1507200033741336,Placebo,3P-MACE
41878,0.09123996658377675,3.1509247309705226,Placebo,3P-MACE
41879,0.09124485199642385,3.1510888861419986,Placebo,3P-MACE
41880,0.09124973740906983,3.1512014620244484,Placebo,3P-MACE
41881,0.09125462282171604,3.151374759922225,Placebo,3P-MACE
41882,0.09125950823436224,3.1513761261074063,Placebo,3P-MACE
41883,0.09126439364700811,3.151649156907165,Placebo,3P-MACE
41884,0.0912692790596551,3.151758396937395,Placebo,3P-MACE
41885,0.09127416447230119,3.1520491873730885,Placebo,3P-MACE
41886,0.09127904988494773,3.1522359518082554,Placebo,3P-MACE
41887,0.09128393529759449,3.152419997432012,Placebo,3P-MACE
41888,0.09128882071024103,3.1526145330149453,Placebo,3P-MACE
41889,0.09129370612288734,3.152711760155581,Placebo,3P-MACE
41890,0.09129859153553288,3.1532528245973745,Placebo,3P-MACE
41891,0.0913034769481792,3.153526708368919,Placebo,3P-MACE
41892,0.09130836236082585,3.1538449867216403,Placebo,3P-MACE
41893,0.0913132477734725,3.1540027675162494,Placebo,3P-MACE
41894,0.09131813318611914,3.154102506904776,Placebo,3P-MACE
41895,0.09132301859876524,3.154508163838903,Placebo,3P-MACE
41896,0.09132790401141222,3.154521911107097,Placebo,3P-MACE
41897,0.09133278942405809,3.1546302994463,Placebo,3P-MACE
41898,0.09133767483670441,3.1546806974946566,Placebo,3P-MACE
41899,0.09134256024935061,3.1546841723844663,Placebo,3P-MACE
41900,0.0913474456619966,3.1550234368062178,Placebo,3P-MACE
41901,0.09135233107464369,3.155182925879804,Placebo,3P-MACE
41902,0.09135721648729,3.1551949553853427,Placebo,3P-MACE
41903,0.09136210189993677,3.155530644013236,Placebo,3P-MACE
41904,0.09136698731258208,3.155538862877982,Placebo,3P-MACE
41905,0.09137187272522906,3.155569247704089,Placebo,3P-MACE
41906,0.0913767581378756,3.1556148048554147,Placebo,3P-MACE
41907,0.09138164355052159,3.155635504221407,Placebo,3P-MACE
41908,0.09138652896316835,3.155668778725951,Placebo,3P-MACE
41909,0.09139141437581544,3.156093666135165,Placebo,3P-MACE
41910,0.09139629978846098,3.1561756933844416,Placebo,3P-MACE
41911,0.09140118520110818,3.156217919269636,Placebo,3P-MACE
41912,0.09140607061375317,3.156471290574034,Placebo,3P-MACE
41913,0.09141095602640081,3.156751554450578,Placebo,3P-MACE
41914,0.09141584143904746,3.156809536617826,Placebo,3P-MACE
41915,0.09142072685169278,3.157228936972208,Placebo,3P-MACE
41916,0.09142561226433976,3.1572605489796697,Placebo,3P-MACE
41917,0.09143049767698663,3.157290240400463,Placebo,3P-MACE
41918,0.09143538308963284,3.1573149706373456,Placebo,3P-MACE
41919,0.09144026850227838,3.157358662672729,Placebo,3P-MACE
41920,0.09144515391492447,3.157436240068104,Placebo,3P-MACE
41921,0.09145003932757079,3.1578156884478767,Placebo,3P-MACE
41922,0.0914549247402171,3.158074491514993,Placebo,3P-MACE
41923,0.09145981015286475,3.158348970226752,Placebo,3P-MACE
41924,0.09146469556551018,3.1587448998776075,Placebo,3P-MACE
41925,0.09146958097815627,3.158786308261928,Placebo,3P-MACE
41926,0.09147446639080292,3.15948514914332,Placebo,3P-MACE
41927,0.0914793518034498,3.1594953340584526,Placebo,3P-MACE
41928,0.09148423721609644,3.1595601403299285,Placebo,3P-MACE
41929,0.09148912262874287,3.1597707932795323,Placebo,3P-MACE
41930,0.09149400804138852,3.159892093872036,Placebo,3P-MACE
41931,0.09149889345403484,3.1599901998273423,Placebo,3P-MACE
41932,0.0915037788666816,3.1600815648422764,Placebo,3P-MACE
41933,0.09150866427932836,3.160148669982469,Placebo,3P-MACE
41934,0.091513549691975,3.160436869351562,Placebo,3P-MACE
41935,0.09151843510462121,3.16069070367701,Placebo,3P-MACE
41936,0.09152332051726664,3.16076595656417,Placebo,3P-MACE
41937,0.09152820592991262,3.160896033037217,Placebo,3P-MACE
41938,0.09153309134255905,3.160947768378083,Placebo,3P-MACE
41939,0.09153797675520536,3.161251387856115,Placebo,3P-MACE
41940,0.09154286216785301,3.1615250580866148,Placebo,3P-MACE
41941,0.09154774758049855,3.1615665656807934,Placebo,3P-MACE
41942,0.09155263299314487,3.1616360027723016,Placebo,3P-MACE
41943,0.09155751840579174,3.161655326570375,Placebo,3P-MACE
