timeline,KM_estimate,Arm,Origin,Event
1.499169394186444,0.03734826216707354,Evolocumab,Simulated data (Vpop),MACE
1.500112462855231,0.037359481230507585,Evolocumab,Simulated data (Vpop),MACE
1.5006182519741416,0.03737070029393885,Evolocumab,Simulated data (Vpop),MACE
1.5007778140574757,0.03738191935737112,Evolocumab,Simulated data (Vpop),MACE
1.5012717254443246,0.03739313842080494,Evolocumab,Simulated data (Vpop),MACE
1.5013270090731488,0.037404357484237094,Evolocumab,Simulated data (Vpop),MACE
1.50165620377291,0.03741557654766969,Evolocumab,Simulated data (Vpop),MACE
1.502133299460247,0.037426795611101515,Evolocumab,Simulated data (Vpop),MACE
1.5023788197967678,0.03743801467453445,Evolocumab,Simulated data (Vpop),MACE
1.502904085064746,0.03744923373796727,Evolocumab,Simulated data (Vpop),MACE
1.5029496082832163,0.03746045280140042,Evolocumab,Simulated data (Vpop),MACE
1.5038495743830795,0.03747167186483236,Evolocumab,Simulated data (Vpop),MACE
1.5043137975267675,0.0374828909282654,Evolocumab,Simulated data (Vpop),MACE
1.504367965502213,0.037494109991698,Evolocumab,Simulated data (Vpop),MACE
1.504721457491943,0.03750532905513071,Evolocumab,Simulated data (Vpop),MACE
1.5048870775129228,0.03751654811856375,Evolocumab,Simulated data (Vpop),MACE
1.5054362386395284,0.0375277671819958,Evolocumab,Simulated data (Vpop),MACE
1.506002962490395,0.0375389862454274,Evolocumab,Simulated data (Vpop),MACE
1.5064346493023033,0.03755020530886033,Evolocumab,Simulated data (Vpop),MACE
1.5074498342902505,0.037561424372293595,Evolocumab,Simulated data (Vpop),MACE
1.5079708253920243,0.03757264343572564,Evolocumab,Simulated data (Vpop),MACE
1.508141928402256,0.03758386249915846,Evolocumab,Simulated data (Vpop),MACE
1.5083976505062096,0.03759508156259095,Evolocumab,Simulated data (Vpop),MACE
1.5093972207471746,0.03760630062602344,Evolocumab,Simulated data (Vpop),MACE
1.5099609046706703,0.03761751968945615,Evolocumab,Simulated data (Vpop),MACE
1.5100422466339487,0.03762873875288952,Evolocumab,Simulated data (Vpop),MACE
1.510369478327129,0.03763995781632057,Evolocumab,Simulated data (Vpop),MACE
1.5111748863695875,0.03765117687975472,Evolocumab,Simulated data (Vpop),MACE
1.511713849885465,0.03766239594318721,Evolocumab,Simulated data (Vpop),MACE
1.5117165687154903,0.03767361500661848,Evolocumab,Simulated data (Vpop),MACE
1.5134001404874533,0.0376848340700523,Evolocumab,Simulated data (Vpop),MACE
1.5162018153036687,0.03769605313348379,Evolocumab,Simulated data (Vpop),MACE
1.516888574417344,0.03770727219691694,Evolocumab,Simulated data (Vpop),MACE
1.5170308549939593,0.037718491260350206,Evolocumab,Simulated data (Vpop),MACE
1.517190133313463,0.03772971032378236,Evolocumab,Simulated data (Vpop),MACE
1.51745427336912,0.037740929387215516,Evolocumab,Simulated data (Vpop),MACE
1.5182746876452995,0.03775214845064645,Evolocumab,Simulated data (Vpop),MACE
1.5187980217449573,0.03776336751407916,Evolocumab,Simulated data (Vpop),MACE
1.5191354368495067,0.037774586577512204,Evolocumab,Simulated data (Vpop),MACE
1.5191879520305749,0.03778580564094425,Evolocumab,Simulated data (Vpop),MACE
1.520276338918644,0.0377970247043774,Evolocumab,Simulated data (Vpop),MACE
1.5208042395173564,0.03780824376781022,Evolocumab,Simulated data (Vpop),MACE
1.521007560656071,0.03781946283124327,Evolocumab,Simulated data (Vpop),MACE
1.5213471731724957,0.03783068189467498,Evolocumab,Simulated data (Vpop),MACE
1.522800236074415,0.03784190095810758,Evolocumab,Simulated data (Vpop),MACE
1.5232251128338676,0.0378531200215414,Evolocumab,Simulated data (Vpop),MACE
1.52342313835199,0.03786433908497333,Evolocumab,Simulated data (Vpop),MACE
1.5238507396714371,0.037875558148405486,Evolocumab,Simulated data (Vpop),MACE
1.5239988901234665,0.03788677721183831,Evolocumab,Simulated data (Vpop),MACE
1.524258547858362,0.03789799627527035,Evolocumab,Simulated data (Vpop),MACE
1.524575580378138,0.03790921533870373,Evolocumab,Simulated data (Vpop),MACE
1.5251038348741324,0.03792043440213533,Evolocumab,Simulated data (Vpop),MACE
1.5251249777012714,0.03793165346556915,Evolocumab,Simulated data (Vpop),MACE
1.5265848622572131,0.03794287252900186,Evolocumab,Simulated data (Vpop),MACE
1.5272163715308775,0.037954091592434014,Evolocumab,Simulated data (Vpop),MACE
1.5272522401180264,0.03796531065586595,Evolocumab,Simulated data (Vpop),MACE
1.527584524645064,0.037976529719299656,Evolocumab,Simulated data (Vpop),MACE
1.5276144284422193,0.037987748782732145,Evolocumab,Simulated data (Vpop),MACE
1.5280997449285367,0.037998967846163856,Evolocumab,Simulated data (Vpop),MACE
1.5282221351248924,0.03801018690959668,Evolocumab,Simulated data (Vpop),MACE
1.5284324579650663,0.03802140597302939,Evolocumab,Simulated data (Vpop),MACE
1.5287814409430915,0.03803262503646243,Evolocumab,Simulated data (Vpop),MACE
1.5288821504184835,0.03804384409989425,Evolocumab,Simulated data (Vpop),MACE
1.5290039539330802,0.038055063163327074,Evolocumab,Simulated data (Vpop),MACE
1.529240660590445,0.03806628222675956,Evolocumab,Simulated data (Vpop),MACE
1.5292927192328014,0.03807750129019205,Evolocumab,Simulated data (Vpop),MACE
1.5296520433724146,0.03808872035362487,Evolocumab,Simulated data (Vpop),MACE
1.5298922881589403,0.038099939417056694,Evolocumab,Simulated data (Vpop),MACE
1.5319141634086582,0.038111158480489626,Evolocumab,Simulated data (Vpop),MACE
1.532252964068006,0.03812237754392234,Evolocumab,Simulated data (Vpop),MACE
1.53228685425063,0.03813359660735516,Evolocumab,Simulated data (Vpop),MACE
1.532589757443079,0.03814481567078842,Evolocumab,Simulated data (Vpop),MACE
1.5327206290586135,0.0381560347342208,Evolocumab,Simulated data (Vpop),MACE
1.533413955594127,0.03816725379765262,Evolocumab,Simulated data (Vpop),MACE
1.5338808062479528,0.03817847286108611,Evolocumab,Simulated data (Vpop),MACE
1.533888012434667,0.03818969192451804,Evolocumab,Simulated data (Vpop),MACE
1.535793031509117,0.03820091098795064,Evolocumab,Simulated data (Vpop),MACE
1.5361588637013908,0.038212130051382465,Evolocumab,Simulated data (Vpop),MACE
1.5363344705699655,0.03822334911481562,Evolocumab,Simulated data (Vpop),MACE
1.536799983989042,0.03823456817824866,Evolocumab,Simulated data (Vpop),MACE
1.537357037828609,0.03824578724168037,Evolocumab,Simulated data (Vpop),MACE
1.537970909807266,0.03825700630511275,Evolocumab,Simulated data (Vpop),MACE
1.5382157951600832,0.03826822536854624,Evolocumab,Simulated data (Vpop),MACE
1.538812089641655,0.03827944443197939,Evolocumab,Simulated data (Vpop),MACE
1.5388215021031324,0.03829066349541099,Evolocumab,Simulated data (Vpop),MACE
1.5395594875713885,0.0383018825588447,Evolocumab,Simulated data (Vpop),MACE
1.539755730172907,0.03831310162227586,Evolocumab,Simulated data (Vpop),MACE
1.5401663391942848,0.03832432068570979,Evolocumab,Simulated data (Vpop),MACE
1.5402311319044386,0.038335539749141834,Evolocumab,Simulated data (Vpop),MACE
1.5403621682703377,0.03834675881257421,Evolocumab,Simulated data (Vpop),MACE
1.5412508144789343,0.03835797787600703,Evolocumab,Simulated data (Vpop),MACE
1.541868855787105,0.038369196939439076,Evolocumab,Simulated data (Vpop),MACE
1.542186679310723,0.03838041600287234,Evolocumab,Simulated data (Vpop),MACE
1.5426291102260434,0.03839163506630383,Evolocumab,Simulated data (Vpop),MACE
1.5426850350199866,0.03840285412973732,Evolocumab,Simulated data (Vpop),MACE
1.543269304635969,0.038414073193169807,Evolocumab,Simulated data (Vpop),MACE
1.543415345849332,0.03842529225660163,Evolocumab,Simulated data (Vpop),MACE
1.54378721115607,0.03843651132003478,Evolocumab,Simulated data (Vpop),MACE
1.5439429187421083,0.03844773038346794,Evolocumab,Simulated data (Vpop),MACE
1.54397158735852,0.03845894944689976,Evolocumab,Simulated data (Vpop),MACE
1.5444004880637026,0.03847016851033236,Evolocumab,Simulated data (Vpop),MACE
1.545891821879003,0.0384813875737644,Evolocumab,Simulated data (Vpop),MACE
1.5461654116002197,0.03849260663719789,Evolocumab,Simulated data (Vpop),MACE
1.546677373998024,0.03850382570062982,Evolocumab,Simulated data (Vpop),MACE
1.5467969577469354,0.0385150447640622,Evolocumab,Simulated data (Vpop),MACE
1.5474075667582954,0.038526263827495466,Evolocumab,Simulated data (Vpop),MACE
1.5479633087892657,0.038537482890928176,Evolocumab,Simulated data (Vpop),MACE
1.548081072703388,0.038548701954360776,Evolocumab,Simulated data (Vpop),MACE
1.5484861568797408,0.03855992101779371,Evolocumab,Simulated data (Vpop),MACE
1.5497239049703122,0.03857114008122542,Evolocumab,Simulated data (Vpop),MACE
1.549924954168988,0.03858235914465802,Evolocumab,Simulated data (Vpop),MACE
1.550177086578756,0.038593578208090284,Evolocumab,Simulated data (Vpop),MACE
1.551476492979348,0.038604797271524216,Evolocumab,Simulated data (Vpop),MACE
1.5518453337270914,0.038616016334956704,Evolocumab,Simulated data (Vpop),MACE
1.552474165523873,0.03862723539838819,Evolocumab,Simulated data (Vpop),MACE
1.552571589902805,0.03863845446182079,Evolocumab,Simulated data (Vpop),MACE
1.5527513829392503,0.038649673525254724,Evolocumab,Simulated data (Vpop),MACE
1.5527700588436186,0.03866089258868699,Evolocumab,Simulated data (Vpop),MACE
1.5533379805802334,0.0386721116521197,Evolocumab,Simulated data (Vpop),MACE
1.5536716786643652,0.03868333071555141,Evolocumab,Simulated data (Vpop),MACE
1.5536833677718114,0.03869454977898423,Evolocumab,Simulated data (Vpop),MACE
1.553869395099542,0.03870576884241694,Evolocumab,Simulated data (Vpop),MACE
1.5542125543692984,0.038716987905849654,Evolocumab,Simulated data (Vpop),MACE
1.5544805287524848,0.038728206969281254,Evolocumab,Simulated data (Vpop),MACE
1.554603382427526,0.03873942603271541,Evolocumab,Simulated data (Vpop),MACE
1.5549456643860342,0.03875064509614734,Evolocumab,Simulated data (Vpop),MACE
1.5552693505825312,0.03876186415957916,Evolocumab,Simulated data (Vpop),MACE
1.5554214671824298,0.03877308322301287,Evolocumab,Simulated data (Vpop),MACE
1.5554804005229994,0.03878430228644547,Evolocumab,Simulated data (Vpop),MACE
1.5558165561236834,0.03879552134987729,Evolocumab,Simulated data (Vpop),MACE
1.5566315824678283,0.03880674041331034,Evolocumab,Simulated data (Vpop),MACE
1.557185916691075,0.03881795947674349,Evolocumab,Simulated data (Vpop),MACE
1.558024106075912,0.03882917854017509,Evolocumab,Simulated data (Vpop),MACE
1.559199123154425,0.03884039760360747,Evolocumab,Simulated data (Vpop),MACE
1.55935392007901,0.038851616667040845,Evolocumab,Simulated data (Vpop),MACE
1.5597877716158752,0.03886283573047389,Evolocumab,Simulated data (Vpop),MACE
1.559985527834605,0.038874054793905266,Evolocumab,Simulated data (Vpop),MACE
1.5607759233940954,0.03888527385733864,Evolocumab,Simulated data (Vpop),MACE
1.5614317775644118,0.03889649292077113,Evolocumab,Simulated data (Vpop),MACE
1.5617719020130436,0.038907711984203064,Evolocumab,Simulated data (Vpop),MACE
1.5618133894278348,0.03891893104763633,Evolocumab,Simulated data (Vpop),MACE
1.5619331513588344,0.03893015011106804,Evolocumab,Simulated data (Vpop),MACE
1.562881502001033,0.03894136917450197,Evolocumab,Simulated data (Vpop),MACE
1.5645975937411225,0.03895258823793335,Evolocumab,Simulated data (Vpop),MACE
1.564887768252685,0.03896380730136584,Evolocumab,Simulated data (Vpop),MACE
1.5658108565548778,0.03897502636479977,Evolocumab,Simulated data (Vpop),MACE
1.5661956489486426,0.03898624542823237,Evolocumab,Simulated data (Vpop),MACE
1.566466074918387,0.038997464491663636,Evolocumab,Simulated data (Vpop),MACE
1.5666095571625491,0.03900868355509757,Evolocumab,Simulated data (Vpop),MACE
1.5666843906239445,0.03901990261852939,Evolocumab,Simulated data (Vpop),MACE
1.5670067058975023,0.03903112168196099,Evolocumab,Simulated data (Vpop),MACE
1.5672481544558936,0.0390423407453947,Evolocumab,Simulated data (Vpop),MACE
1.567442706225476,0.03905355980882719,Evolocumab,Simulated data (Vpop),MACE
1.567745176600526,0.03906477887225901,Evolocumab,Simulated data (Vpop),MACE
1.567956149516753,0.039075997935692164,Evolocumab,Simulated data (Vpop),MACE
1.5682220775983828,0.03908721699912521,Evolocumab,Simulated data (Vpop),MACE
1.5684286196220545,0.03909843606255692,Evolocumab,Simulated data (Vpop),MACE
1.5691845757724476,0.039109655125989295,Evolocumab,Simulated data (Vpop),MACE
1.5696968265257154,0.03912087418942278,Evolocumab,Simulated data (Vpop),MACE
1.5699553052609196,0.03913209325285594,Evolocumab,Simulated data (Vpop),MACE
1.570453719098717,0.039143312316287315,Evolocumab,Simulated data (Vpop),MACE
1.5707748557501986,0.039154531379720914,Evolocumab,Simulated data (Vpop),MACE
1.5707877023077608,0.03916575044315351,Evolocumab,Simulated data (Vpop),MACE
1.5714270605411953,0.039176969506585446,Evolocumab,Simulated data (Vpop),MACE
1.572366688895351,0.039188188570018934,Evolocumab,Simulated data (Vpop),MACE
1.5724935691617985,0.039199407633450756,Evolocumab,Simulated data (Vpop),MACE
1.5733735201729764,0.03921062669688313,Evolocumab,Simulated data (Vpop),MACE
1.573653172898146,0.039221845760316176,Evolocumab,Simulated data (Vpop),MACE
1.573899238602593,0.039233064823748776,Evolocumab,Simulated data (Vpop),MACE
1.5739552617987982,0.03924428388718115,Evolocumab,Simulated data (Vpop),MACE
1.5741358176333509,0.03925550295061375,Evolocumab,Simulated data (Vpop),MACE
1.5742492452906105,0.039266722014046795,Evolocumab,Simulated data (Vpop),MACE
1.5752399499941818,0.03927794107747906,Evolocumab,Simulated data (Vpop),MACE
1.5753359710652772,0.039289160140910884,Evolocumab,Simulated data (Vpop),MACE
1.5759692604936233,0.03930037920434415,Evolocumab,Simulated data (Vpop),MACE
1.5760035156999896,0.03931159826777608,Evolocumab,Simulated data (Vpop),MACE
1.5761372962164195,0.03932281733120857,Evolocumab,Simulated data (Vpop),MACE
1.576484574436409,0.03933403639464195,Evolocumab,Simulated data (Vpop),MACE
1.576665072192194,0.03934525545807488,Evolocumab,Simulated data (Vpop),MACE
1.577105367851155,0.039356474521506035,Evolocumab,Simulated data (Vpop),MACE
1.5774393932062452,0.0393676935849393,Evolocumab,Simulated data (Vpop),MACE
1.5778601619024175,0.039378912648371345,Evolocumab,Simulated data (Vpop),MACE
1.5780839674138314,0.0393901317118045,Evolocumab,Simulated data (Vpop),MACE
1.57914139228561,0.03940135077523721,Evolocumab,Simulated data (Vpop),MACE
1.5794793940292031,0.03941256983866992,Evolocumab,Simulated data (Vpop),MACE
1.5797004103207877,0.039423788902103074,Evolocumab,Simulated data (Vpop),MACE
1.5798009182194543,0.03943500796553512,Evolocumab,Simulated data (Vpop),MACE
1.5808956347281782,0.03944622702896816,Evolocumab,Simulated data (Vpop),MACE
1.5812754785647156,0.03945744609239932,Evolocumab,Simulated data (Vpop),MACE
1.5813867133029338,0.03946866515583214,Evolocumab,Simulated data (Vpop),MACE
1.5814689775670794,0.03947988421926529,Evolocumab,Simulated data (Vpop),MACE
1.581570649033202,0.03949110328269756,Evolocumab,Simulated data (Vpop),MACE
1.5821555953127615,0.039502322346130936,Evolocumab,Simulated data (Vpop),MACE
1.5824221933542095,0.039513541409562314,Evolocumab,Simulated data (Vpop),MACE
1.5827818333544956,0.03952476047299558,Evolocumab,Simulated data (Vpop),MACE
1.5829688124539352,0.0395359795364274,Evolocumab,Simulated data (Vpop),MACE
1.5836365664699623,0.03954719859986011,Evolocumab,Simulated data (Vpop),MACE
1.5846554099818906,0.03955841766329404,Evolocumab,Simulated data (Vpop),MACE
1.584963675175691,0.039569636726725976,Evolocumab,Simulated data (Vpop),MACE
1.5853184656490378,0.03958085579015802,Evolocumab,Simulated data (Vpop),MACE
1.5853773557613564,0.03959207485359062,Evolocumab,Simulated data (Vpop),MACE
1.5853976077716434,0.039603293917023996,Evolocumab,Simulated data (Vpop),MACE
1.5855296456550805,0.03961451298045693,Evolocumab,Simulated data (Vpop),MACE
1.586745329460881,0.03962573204388964,Evolocumab,Simulated data (Vpop),MACE
1.5868096432035512,0.039636951107320795,Evolocumab,Simulated data (Vpop),MACE
1.5868283071320222,0.03964817017075428,Evolocumab,Simulated data (Vpop),MACE
1.5874255902768386,0.03965938923418688,Evolocumab,Simulated data (Vpop),MACE
1.5876892774145666,0.039670608297618926,Evolocumab,Simulated data (Vpop),MACE
1.588073692359645,0.03968182736105097,Evolocumab,Simulated data (Vpop),MACE
1.5882940834473085,0.0396930464244849,Evolocumab,Simulated data (Vpop),MACE
1.588525183316819,0.03970426548791772,Evolocumab,Simulated data (Vpop),MACE
1.5886890801869122,0.03971548455134977,Evolocumab,Simulated data (Vpop),MACE
1.589114998995368,0.03972670361478137,Evolocumab,Simulated data (Vpop),MACE
1.5897416413741452,0.03973792267821452,Evolocumab,Simulated data (Vpop),MACE
1.5900135941143467,0.03974914174164801,Evolocumab,Simulated data (Vpop),MACE
1.590605264942588,0.039760360805080386,Evolocumab,Simulated data (Vpop),MACE
1.591025659482222,0.0397715798685121,Evolocumab,Simulated data (Vpop),MACE
1.591115711198294,0.03978279893194503,Evolocumab,Simulated data (Vpop),MACE
1.5915927004257286,0.03979401799537785,Evolocumab,Simulated data (Vpop),MACE
1.5918404975791574,0.039805237058811116,Evolocumab,Simulated data (Vpop),MACE
1.5918549750879305,0.03981645612224327,Evolocumab,Simulated data (Vpop),MACE
1.5921298220330289,0.03982767518567465,Evolocumab,Simulated data (Vpop),MACE
1.5925510941819443,0.03983889424910747,Evolocumab,Simulated data (Vpop),MACE
1.593032210592529,0.03985011331254018,Evolocumab,Simulated data (Vpop),MACE
1.5941663394718313,0.039861332375973224,Evolocumab,Simulated data (Vpop),MACE
1.595865994192061,0.03987255143940538,Evolocumab,Simulated data (Vpop),MACE
1.5962819027898816,0.03988377050283842,Evolocumab,Simulated data (Vpop),MACE
1.5963091523497148,0.039894989566271244,Evolocumab,Simulated data (Vpop),MACE
1.5966056601145624,0.039906208629703954,Evolocumab,Simulated data (Vpop),MACE
1.596904368960526,0.03991742769313544,Evolocumab,Simulated data (Vpop),MACE
1.5977418544168351,0.039928646756569264,Evolocumab,Simulated data (Vpop),MACE
1.598074694875087,0.039939865820000864,Evolocumab,Simulated data (Vpop),MACE
1.5989145623395389,0.039951084883433685,Evolocumab,Simulated data (Vpop),MACE
1.5998573832233975,0.03996230394686673,Evolocumab,Simulated data (Vpop),MACE
1.6006548113937336,0.03997352301029833,Evolocumab,Simulated data (Vpop),MACE
