timeline,KM_estimate,Arm,Origin,Event
1.557561485313617,0.05324640340147957,Placebo,Simulated data (Vpop),MACE
1.5575619466855577,0.0532500436833816,Placebo,Simulated data (Vpop),MACE
1.557627277488694,0.053253683965285736,Placebo,Simulated data (Vpop),MACE
1.5577475518868469,0.053257324247190097,Placebo,Simulated data (Vpop),MACE
1.5578663897971818,0.0532609645290929,Placebo,Simulated data (Vpop),MACE
1.557946973807114,0.05326460481099582,Placebo,Simulated data (Vpop),MACE
1.5579842352284747,0.05326824509290018,Placebo,Simulated data (Vpop),MACE
1.5580787974928,0.05327188537480276,Placebo,Simulated data (Vpop),MACE
1.558161926245631,0.05327552565670668,Placebo,Simulated data (Vpop),MACE
1.5584222452177376,0.05327916593861015,Placebo,Simulated data (Vpop),MACE
1.5584743003307064,0.05328280622051318,Placebo,Simulated data (Vpop),MACE
1.5586090624776068,0.053286446502417206,Placebo,Simulated data (Vpop),MACE
1.558619777979287,0.05329008678432057,Placebo,Simulated data (Vpop),MACE
1.5586558649476152,0.05329372706622304,Placebo,Simulated data (Vpop),MACE
1.5586780680191492,0.05329736734812629,Placebo,Simulated data (Vpop),MACE
1.558719604522986,0.053301007630030095,Placebo,Simulated data (Vpop),MACE
1.5587933480780598,0.053304647911934455,Placebo,Simulated data (Vpop),MACE
1.558931960196425,0.053308288193837594,Placebo,Simulated data (Vpop),MACE
1.558991461364202,0.053311928475740955,Placebo,Simulated data (Vpop),MACE
1.5589940077141906,0.05331556875764454,Placebo,Simulated data (Vpop),MACE
1.559037019611116,0.05331920903954823,Placebo,Simulated data (Vpop),MACE
1.559395011472613,0.05332284932145026,Placebo,Simulated data (Vpop),MACE
1.5594670589674675,0.05332648960335373,Placebo,Simulated data (Vpop),MACE
1.5595102462524706,0.05333012988525876,Placebo,Simulated data (Vpop),MACE
1.559548835786816,0.053333770167161676,Placebo,Simulated data (Vpop),MACE
1.559628800461443,0.05333741044906415,Placebo,Simulated data (Vpop),MACE
1.559666848555053,0.05334105073096784,Placebo,Simulated data (Vpop),MACE
1.55968272166739,0.053344691012872425,Placebo,Simulated data (Vpop),MACE
1.5599844140523171,0.053348331294774676,Placebo,Simulated data (Vpop),MACE
1.5600683124279524,0.05335197157667926,Placebo,Simulated data (Vpop),MACE
1.560078839731729,0.05335561185858129,Placebo,Simulated data (Vpop),MACE
1.5601671118120417,0.053359252140485536,Placebo,Simulated data (Vpop),MACE
1.5603276405912043,0.053362892422388564,Placebo,Simulated data (Vpop),MACE
1.5603560170981663,0.053366532704292036,Placebo,Simulated data (Vpop),MACE
1.5604545856627532,0.05337017298619573,Placebo,Simulated data (Vpop),MACE
1.5606314805443224,0.053373813268099535,Placebo,Simulated data (Vpop),MACE
1.560666360344832,0.053377453550001785,Placebo,Simulated data (Vpop),MACE
1.5607459175536176,0.05338109383190559,Placebo,Simulated data (Vpop),MACE
1.5607759233940954,0.053384734113809285,Placebo,Simulated data (Vpop),MACE
1.5609561074345648,0.053388374395712646,Placebo,Simulated data (Vpop),MACE
1.5610957836132484,0.05339201467761567,Placebo,Simulated data (Vpop),MACE
1.5614317775644118,0.05339565495951981,Placebo,Simulated data (Vpop),MACE
1.561458718711401,0.053399295241423506,Placebo,Simulated data (Vpop),MACE
1.561548163058369,0.05340293552332631,Placebo,Simulated data (Vpop),MACE
1.5615871667470929,0.053406575805230116,Placebo,Simulated data (Vpop),MACE
1.561623818707357,0.05341021608713292,Placebo,Simulated data (Vpop),MACE
1.5622329796907497,0.053413856369036394,Placebo,Simulated data (Vpop),MACE
1.56227348323406,0.05341749665094042,Placebo,Simulated data (Vpop),MACE
1.562307304383961,0.05342113693284323,Placebo,Simulated data (Vpop),MACE
1.5623112749640533,0.053424777214746366,Placebo,Simulated data (Vpop),MACE
1.5623314179762984,0.05342841749665128,Placebo,Simulated data (Vpop),MACE
1.562441999065737,0.05343205777855475,Placebo,Simulated data (Vpop),MACE
1.5625930265681984,0.053435698060458225,Placebo,Simulated data (Vpop),MACE
1.5627539026174722,0.053439338342361586,Placebo,Simulated data (Vpop),MACE
1.56276711323126,0.053442978624264725,Placebo,Simulated data (Vpop),MACE
1.562829595330978,0.05344661890616753,Placebo,Simulated data (Vpop),MACE
1.5630862019415075,0.05345025918807156,Placebo,Simulated data (Vpop),MACE
1.563121683917965,0.05345389946997514,Placebo,Simulated data (Vpop),MACE
1.5631337506335687,0.05345753975187806,Placebo,Simulated data (Vpop),MACE
1.563251534407759,0.05346118003378186,Placebo,Simulated data (Vpop),MACE
1.563368908302655,0.05346482031568489,Placebo,Simulated data (Vpop),MACE
1.563593135621524,0.053468460597588585,Placebo,Simulated data (Vpop),MACE
1.5636492375314957,0.05347210087949117,Placebo,Simulated data (Vpop),MACE
1.5638903261957606,0.05347574116139597,Placebo,Simulated data (Vpop),MACE
1.5640812847413426,0.05347938144329778,Placebo,Simulated data (Vpop),MACE
1.5641383798935682,0.053483021725201585,Placebo,Simulated data (Vpop),MACE
1.5641797717648935,0.05348666200710561,Placebo,Simulated data (Vpop),MACE
1.5642967711363898,0.05349030228900964,Placebo,Simulated data (Vpop),MACE
1.56430830655033,0.053493942570912,Placebo,Simulated data (Vpop),MACE
1.5644637524759557,0.05349758285281592,Placebo,Simulated data (Vpop),MACE
1.5644806914522835,0.0535012231347195,Placebo,Simulated data (Vpop),MACE
1.5645141426911708,0.05350486341662275,Placebo,Simulated data (Vpop),MACE
1.5645671137323929,0.053508503698525556,Placebo,Simulated data (Vpop),MACE
1.5646893210570347,0.05351214398042947,Placebo,Simulated data (Vpop),MACE
1.5648348009505504,0.05351578426233272,Placebo,Simulated data (Vpop),MACE
1.5650225245167262,0.05351942454423686,Placebo,Simulated data (Vpop),MACE
1.5650556821296475,0.05352306482614011,Placebo,Simulated data (Vpop),MACE
1.565197389000314,0.053526705108043915,Placebo,Simulated data (Vpop),MACE
1.565208793922164,0.05353034538994672,Placebo,Simulated data (Vpop),MACE
1.5652774841681527,0.05353398567184997,Placebo,Simulated data (Vpop),MACE
1.5653112153979405,0.053537625953753554,Placebo,Simulated data (Vpop),MACE
1.5653320600851794,0.05354126623565747,Placebo,Simulated data (Vpop),MACE
1.5653562480019492,0.05354490651755972,Placebo,Simulated data (Vpop),MACE
1.565366702412209,0.05354854679946375,Placebo,Simulated data (Vpop),MACE
1.5655319345531566,0.053552187081367664,Placebo,Simulated data (Vpop),MACE
1.5656215500985349,0.05355582736327147,Placebo,Simulated data (Vpop),MACE
1.5657562334347606,0.05355946764517483,Placebo,Simulated data (Vpop),MACE
1.5659586720160337,0.05356310792707786,Placebo,Simulated data (Vpop),MACE
1.5659632033428363,0.05356674820898044,Placebo,Simulated data (Vpop),MACE
1.5661484775002688,0.053570388490884024,Placebo,Simulated data (Vpop),MACE
1.5663200107667454,0.05357402877278694,Placebo,Simulated data (Vpop),MACE
1.566645720354822,0.053577669054690635,Placebo,Simulated data (Vpop),MACE
1.5666686227482407,0.053581309336595107,Placebo,Simulated data (Vpop),MACE
1.5666698166621758,0.05358494961849858,Placebo,Simulated data (Vpop),MACE
1.566752382158848,0.05358858990040083,Placebo,Simulated data (Vpop),MACE
1.5668372359796352,0.05359223018230519,Placebo,Simulated data (Vpop),MACE
1.5670067058975023,0.05359587046420822,Placebo,Simulated data (Vpop),MACE
1.5671574005335558,0.05359951074611147,Placebo,Simulated data (Vpop),MACE
1.5671646040964493,0.05360315102801472,Placebo,Simulated data (Vpop),MACE
1.5672383018541545,0.05360679130991797,Placebo,Simulated data (Vpop),MACE
1.567256981443693,0.05361043159182288,Placebo,Simulated data (Vpop),MACE
1.5672593294501855,0.0536140718737258,Placebo,Simulated data (Vpop),MACE
1.5677866624154602,0.05361771215562838,Placebo,Simulated data (Vpop),MACE
1.5678327282980675,0.05362135243753219,Placebo,Simulated data (Vpop),MACE
1.5678781438039957,0.05362499271943555,Placebo,Simulated data (Vpop),MACE
1.5680481482272846,0.0536286330013398,Placebo,Simulated data (Vpop),MACE
1.5681819634877117,0.05363227328324338,Placebo,Simulated data (Vpop),MACE
1.568207444674112,0.053635913565146076,Placebo,Simulated data (Vpop),MACE
1.568346271633057,0.05363955384704944,Placebo,Simulated data (Vpop),MACE
1.56839989433668,0.05364319412895335,Placebo,Simulated data (Vpop),MACE
1.5685226069592966,0.05364683441085616,Placebo,Simulated data (Vpop),MACE
1.5685498352229568,0.0536504746927593,Placebo,Simulated data (Vpop),MACE
1.56857975065835,0.05365411497466266,Placebo,Simulated data (Vpop),MACE
1.5689147037174485,0.05365775525656624,Placebo,Simulated data (Vpop),MACE
1.5689988031384745,0.053661395538469825,Placebo,Simulated data (Vpop),MACE
1.5690047889875476,0.05366503582037341,Placebo,Simulated data (Vpop),MACE
1.5690208983374283,0.05366867610227677,Placebo,Simulated data (Vpop),MACE
1.5691845757724476,0.05367231638417991,Placebo,Simulated data (Vpop),MACE
1.56938728135467,0.05367595666608438,Placebo,Simulated data (Vpop),MACE
1.5694127041952368,0.05367959694798663,Placebo,Simulated data (Vpop),MACE
1.569567137370221,0.05368323722988999,Placebo,Simulated data (Vpop),MACE
1.5699553052609196,0.05368687751179435,Placebo,Simulated data (Vpop),MACE
1.5703885033754277,0.05369051779369782,Placebo,Simulated data (Vpop),MACE
1.570487120037861,0.05369415807560052,Placebo,Simulated data (Vpop),MACE
1.5707414812011111,0.05369779835750377,Placebo,Simulated data (Vpop),MACE
1.5707748557501986,0.05370143863940757,Placebo,Simulated data (Vpop),MACE
1.570979702807788,0.05370507892131182,Placebo,Simulated data (Vpop),MACE
1.5709844158952049,0.05370871920321474,Placebo,Simulated data (Vpop),MACE
1.5711030372219037,0.05371235948511788,Placebo,Simulated data (Vpop),MACE
1.571120655883045,0.05371599976702113,Placebo,Simulated data (Vpop),MACE
1.5712472916129971,0.05371964004892438,Placebo,Simulated data (Vpop),MACE
1.571366613235132,0.05372328033082918,Placebo,Simulated data (Vpop),MACE
1.5714167784948014,0.0537269206127321,Placebo,Simulated data (Vpop),MACE
1.571482986589512,0.05373056089463479,Placebo,Simulated data (Vpop),MACE
1.571622724027408,0.05373420117653871,Placebo,Simulated data (Vpop),MACE
1.571762524501333,0.05373784145844207,Placebo,Simulated data (Vpop),MACE
1.5719138370856682,0.053741481740344765,Placebo,Simulated data (Vpop),MACE
1.5719902009909617,0.05374512202224846,Placebo,Simulated data (Vpop),MACE
1.5720025808586988,0.05374876230415293,Placebo,Simulated data (Vpop),MACE
1.5720347272230295,0.053752402586056514,Placebo,Simulated data (Vpop),MACE
1.5720472838118702,0.053756042867958986,Placebo,Simulated data (Vpop),MACE
1.572077009629599,0.053759683149862014,Placebo,Simulated data (Vpop),MACE
1.5721608826152187,0.053763323431765375,Placebo,Simulated data (Vpop),MACE
1.5723819811228796,0.05376696371366907,Placebo,Simulated data (Vpop),MACE
1.572415046368013,0.053770603995572874,Placebo,Simulated data (Vpop),MACE
1.572432935180011,0.05377424427747679,Placebo,Simulated data (Vpop),MACE
1.5724608749468456,0.053777884559380706,Placebo,Simulated data (Vpop),MACE
1.5725379468080187,0.053781524841282735,Placebo,Simulated data (Vpop),MACE
1.5725991441822589,0.05378516512318632,Placebo,Simulated data (Vpop),MACE
1.5727830270864414,0.05378880540508946,Placebo,Simulated data (Vpop),MACE
1.5728008850907107,0.05379244568699382,Placebo,Simulated data (Vpop),MACE
1.572893827090558,0.05379608596889751,Placebo,Simulated data (Vpop),MACE
1.5729574811828,0.05379972625080065,Placebo,Simulated data (Vpop),MACE
1.573152365850465,0.05380336653270468,Placebo,Simulated data (Vpop),MACE
1.573196280740521,0.053807006814607816,Placebo,Simulated data (Vpop),MACE
1.5732275480159543,0.05381064709651162,Placebo,Simulated data (Vpop),MACE
1.5732669031698645,0.053814287378414205,Placebo,Simulated data (Vpop),MACE
1.5733064366446887,0.053817927660317344,Placebo,Simulated data (Vpop),MACE
1.5733087428960213,0.05382156794222093,Placebo,Simulated data (Vpop),MACE
1.5733735201729764,0.05382520822412462,Placebo,Simulated data (Vpop),MACE
1.5736085481515634,0.05382884850602854,Placebo,Simulated data (Vpop),MACE
1.5736540245285178,0.05383248878793068,Placebo,Simulated data (Vpop),MACE
1.5736709297465736,0.05383612906983459,Placebo,Simulated data (Vpop),MACE
1.5738656214525124,0.053839769351738176,Placebo,Simulated data (Vpop),MACE
1.5740679166610856,0.05384340963364154,Placebo,Simulated data (Vpop),MACE
1.5745306536959862,0.053847049915544565,Placebo,Simulated data (Vpop),MACE
1.5746076445053212,0.0538506901974487,Placebo,Simulated data (Vpop),MACE
1.574696354172516,0.053854330479352175,Placebo,Simulated data (Vpop),MACE
1.5747178791919076,0.05385797076125498,Placebo,Simulated data (Vpop),MACE
1.5748164545755376,0.053861611043158564,Placebo,Simulated data (Vpop),MACE
1.5750338670110775,0.053865251325062924,Placebo,Simulated data (Vpop),MACE
1.57514405398001,0.053868891606966285,Placebo,Simulated data (Vpop),MACE
1.5752967074947424,0.053872531888868536,Placebo,Simulated data (Vpop),MACE
1.575338355268621,0.053876172170772785,Placebo,Simulated data (Vpop),MACE
1.5754073058322782,0.0538798124526757,Placebo,Simulated data (Vpop),MACE
1.57543001951204,0.05388345273457884,Placebo,Simulated data (Vpop),MACE
1.5754743283270751,0.05388709301648198,Placebo,Simulated data (Vpop),MACE
1.5754859952847482,0.053890733298386895,Placebo,Simulated data (Vpop),MACE
1.5756021471798125,0.05389437358028992,Placebo,Simulated data (Vpop),MACE
1.575698882307445,0.05389801386219284,Placebo,Simulated data (Vpop),MACE
1.575724187182382,0.05390165414409698,Placebo,Simulated data (Vpop),MACE
1.5757529056684212,0.05390529442600078,Placebo,Simulated data (Vpop),MACE
1.5758431207792816,0.05390893470790392,Placebo,Simulated data (Vpop),MACE
1.5759410846668291,0.053912574989806505,Placebo,Simulated data (Vpop),MACE
1.575996754803843,0.05391621527170998,Placebo,Simulated data (Vpop),MACE
1.5760332233265444,0.05391985555361423,Placebo,Simulated data (Vpop),MACE
1.5762569097865382,0.053923495835517476,Placebo,Simulated data (Vpop),MACE
1.5762569894804108,0.05392713611742128,Placebo,Simulated data (Vpop),MACE
1.5763467509097722,0.053930776399323976,Placebo,Simulated data (Vpop),MACE
1.576402284415154,0.053934416681227004,Placebo,Simulated data (Vpop),MACE
1.576471191574457,0.053938056963130365,Placebo,Simulated data (Vpop),MACE
1.5765101377894897,0.05394169724503384,Placebo,Simulated data (Vpop),MACE
1.5765479941492049,0.05394533752693731,Placebo,Simulated data (Vpop),MACE
1.5765525368778703,0.05394897780884078,Placebo,Simulated data (Vpop),MACE
1.5767895599459174,0.05395261809074403,Placebo,Simulated data (Vpop),MACE
1.5768991213231736,0.053956258372648835,Placebo,Simulated data (Vpop),MACE
1.5770384781112845,0.05395989865455142,Placebo,Simulated data (Vpop),MACE
1.5771586071115005,0.053963538936455224,Placebo,Simulated data (Vpop),MACE
1.5772002213551846,0.053967179218358474,Placebo,Simulated data (Vpop),MACE
1.577329473755909,0.05397081950026106,Placebo,Simulated data (Vpop),MACE
1.5773813191745667,0.05397445978216442,Placebo,Simulated data (Vpop),MACE
1.5774376498171077,0.05397810006406867,Placebo,Simulated data (Vpop),MACE
1.5775422232560734,0.05398174034597181,Placebo,Simulated data (Vpop),MACE
1.578058657263704,0.0539853806278755,Placebo,Simulated data (Vpop),MACE
1.5782257035964085,0.05398902090977953,Placebo,Simulated data (Vpop),MACE
1.57866395641466,0.053992661191682334,Placebo,Simulated data (Vpop),MACE
1.5788458952680475,0.05399630147358536,Placebo,Simulated data (Vpop),MACE
1.578870522894554,0.0539999417554885,Placebo,Simulated data (Vpop),MACE
1.5789172367642854,0.054003582037393305,Placebo,Simulated data (Vpop),MACE
1.5792640780831853,0.05400722231929622,Placebo,Simulated data (Vpop),MACE
1.5792689047090405,0.05401086260119914,Placebo,Simulated data (Vpop),MACE
1.5793764244199795,0.05401450288310328,Placebo,Simulated data (Vpop),MACE
1.5793929015849355,0.05401814316500697,Placebo,Simulated data (Vpop),MACE
1.5795659139168488,0.05402178344691022,Placebo,Simulated data (Vpop),MACE
1.5796870079524967,0.054025423728812805,Placebo,Simulated data (Vpop),MACE
1.5797123101312716,0.05402906401071628,Placebo,Simulated data (Vpop),MACE
1.579748288137382,0.05403270429262064,Placebo,Simulated data (Vpop),MACE
1.5798039792309588,0.054036344574524,Placebo,Simulated data (Vpop),MACE
1.579827698409534,0.05403998485642636,Placebo,Simulated data (Vpop),MACE
1.5798464924438749,0.05404362513833083,Placebo,Simulated data (Vpop),MACE
1.579970077623596,0.05404726542023397,Placebo,Simulated data (Vpop),MACE
1.5799858858331426,0.05405090570213744,Placebo,Simulated data (Vpop),MACE
1.58007349390697,0.054054545984041136,Placebo,Simulated data (Vpop),MACE
1.5806445634521933,0.05405818626594483,Placebo,Simulated data (Vpop),MACE
1.5810951602817531,0.05406182654784686,Placebo,Simulated data (Vpop),MACE
1.581104386229651,0.05406546682975044,Placebo,Simulated data (Vpop),MACE
1.5811838792147586,0.05406910711165369,Placebo,Simulated data (Vpop),MACE
1.581227301576142,0.054072747393558274,Placebo,Simulated data (Vpop),MACE
1.581330236212963,0.054076387675460746,Placebo,Simulated data (Vpop),MACE
1.5814467878319045,0.05408002795736433,Placebo,Simulated data (Vpop),MACE
1.5814689775670794,0.054083668239267246,Placebo,Simulated data (Vpop),MACE
1.5814747366353863,0.05408730852117094,Placebo,Simulated data (Vpop),MACE
1.5814774134693297,0.05409094880307552,Placebo,Simulated data (Vpop),MACE
1.581570649033202,0.054094589084979106,Placebo,Simulated data (Vpop),MACE
1.581728248941599,0.05409822936688147,Placebo,Simulated data (Vpop),MACE
1.5818726388486364,0.05410186964878605,Placebo,Simulated data (Vpop),MACE
1.5820305817769966,0.0541055099306893,Placebo,Simulated data (Vpop),MACE
1.5821855203832436,0.05410915021259277,Placebo,Simulated data (Vpop),MACE
1.582255145374171,0.054112790494496354,Placebo,Simulated data (Vpop),MACE
