timeline,KM_estimate,Arm,Origin,Event
1.5663200107667454,0.034968536820423335,Evolocumab,Simulated data (Vpop),MACE
1.5665432941073674,0.03497798522269868,Evolocumab,Simulated data (Vpop),MACE
1.5666843906239445,0.03498743362497414,Evolocumab,Simulated data (Vpop),MACE
1.567745176600526,0.03499688202724949,Evolocumab,Simulated data (Vpop),MACE
1.5682238921185914,0.03500633042952461,Evolocumab,Simulated data (Vpop),MACE
1.5683434454044685,0.035015778831799516,Evolocumab,Simulated data (Vpop),MACE
1.5684554526717207,0.03502522723407575,Evolocumab,Simulated data (Vpop),MACE
1.5685498352229568,0.03503467563634988,Evolocumab,Simulated data (Vpop),MACE
1.5690047889875476,0.03504412403862511,Evolocumab,Simulated data (Vpop),MACE
1.5691845757724476,0.03505357244090135,Evolocumab,Simulated data (Vpop),MACE
1.5696968265257154,0.03506302084317514,Evolocumab,Simulated data (Vpop),MACE
1.5714270605411953,0.03507246924545149,Evolocumab,Simulated data (Vpop),MACE
1.5717184305239147,0.035081917647726835,Evolocumab,Simulated data (Vpop),MACE
1.5718950254032191,0.03509136605000118,Evolocumab,Simulated data (Vpop),MACE
1.572366688895351,0.035100814452276086,Evolocumab,Simulated data (Vpop),MACE
1.573152365850465,0.03511026285455143,Evolocumab,Simulated data (Vpop),MACE
1.5732275480159543,0.03511971125682711,Evolocumab,Simulated data (Vpop),MACE
1.5733087428960213,0.03512915965910146,Evolocumab,Simulated data (Vpop),MACE
1.573899238602593,0.035138608061377585,Evolocumab,Simulated data (Vpop),MACE
1.5741758475320675,0.035148056463652044,Evolocumab,Simulated data (Vpop),MACE
1.5742235656148302,0.03515750486592828,Evolocumab,Simulated data (Vpop),MACE
1.574888990848966,0.03516695326820263,Evolocumab,Simulated data (Vpop),MACE
1.5759131588032431,0.03517640167047853,Evolocumab,Simulated data (Vpop),MACE
1.5765903867219575,0.03518585007275232,Evolocumab,Simulated data (Vpop),MACE
1.576665072192194,0.03519529847502745,Evolocumab,Simulated data (Vpop),MACE
1.5766731429653875,0.035204746877303794,Evolocumab,Simulated data (Vpop),MACE
1.5767895599459174,0.03521419527957781,Evolocumab,Simulated data (Vpop),MACE
1.577603184073611,0.03522364368185449,Evolocumab,Simulated data (Vpop),MACE
1.5780839674138314,0.035233092084128614,Evolocumab,Simulated data (Vpop),MACE
1.5783929209552414,0.03524254048640363,Evolocumab,Simulated data (Vpop),MACE
1.57914139228561,0.03525198888867931,Evolocumab,Simulated data (Vpop),MACE
1.5797781847157026,0.03526143729095377,Evolocumab,Simulated data (Vpop),MACE
1.579975931093966,0.03527088569322889,Evolocumab,Simulated data (Vpop),MACE
1.5800711847245668,0.03528033409550435,Evolocumab,Simulated data (Vpop),MACE
1.5805413545625553,0.03528978249778014,Evolocumab,Simulated data (Vpop),MACE
1.5812088276927734,0.03529923090005438,Evolocumab,Simulated data (Vpop),MACE
1.5812754785647156,0.0353086793023305,Evolocumab,Simulated data (Vpop),MACE
1.581570649033202,0.03531812770460485,Evolocumab,Simulated data (Vpop),MACE
1.5826202751753886,0.035327576106880865,Evolocumab,Simulated data (Vpop),MACE
1.5829495642568645,0.03533702450915499,Evolocumab,Simulated data (Vpop),MACE
1.5829688124539352,0.03534647291143056,Evolocumab,Simulated data (Vpop),MACE
1.5837689075409311,0.035355921313705685,Evolocumab,Simulated data (Vpop),MACE
1.5840743520976208,0.03536536971598214,Evolocumab,Simulated data (Vpop),MACE
1.5845492184295222,0.03537481811825616,Evolocumab,Simulated data (Vpop),MACE
1.5853184656490378,0.03538426652053128,Evolocumab,Simulated data (Vpop),MACE
1.5858071433549432,0.03539371492280741,Evolocumab,Simulated data (Vpop),MACE
1.5861754299260755,0.03540316332508253,Evolocumab,Simulated data (Vpop),MACE
1.586316940690799,0.03541261172735666,Evolocumab,Simulated data (Vpop),MACE
1.5863490661488164,0.03542206012963145,Evolocumab,Simulated data (Vpop),MACE
1.5866009805137895,0.0354315085319068,Evolocumab,Simulated data (Vpop),MACE
1.5875259309612817,0.03544095693418259,Evolocumab,Simulated data (Vpop),MACE
1.5876892774145666,0.03545040533645871,Evolocumab,Simulated data (Vpop),MACE
1.588073692359645,0.03545985373873328,Evolocumab,Simulated data (Vpop),MACE
1.5881576681311314,0.035469302141008074,Evolocumab,Simulated data (Vpop),MACE
1.5885083459106917,0.035478750543282866,Evolocumab,Simulated data (Vpop),MACE
1.5886890801869122,0.035488198945559324,Evolocumab,Simulated data (Vpop),MACE
1.5890991870279516,0.035497647347833894,Evolocumab,Simulated data (Vpop),MACE
1.589114998995368,0.03550709575010813,Evolocumab,Simulated data (Vpop),MACE
1.591040152919167,0.03551654415238381,Evolocumab,Simulated data (Vpop),MACE
1.5917653372599878,0.035525992554658936,Evolocumab,Simulated data (Vpop),MACE
1.592071360899855,0.03553544095693517,Evolocumab,Simulated data (Vpop),MACE
1.5921548140915014,0.035544889359209186,Evolocumab,Simulated data (Vpop),MACE
1.5922121843920884,0.03555433776148398,Evolocumab,Simulated data (Vpop),MACE
1.5922586685496851,0.03556378616375966,Evolocumab,Simulated data (Vpop),MACE
1.592573651608378,0.03557323456603445,Evolocumab,Simulated data (Vpop),MACE
1.593106430254575,0.0355826829683098,Evolocumab,Simulated data (Vpop),MACE
1.5932604503764258,0.0355921313705857,Evolocumab,Simulated data (Vpop),MACE
1.5959706047654565,0.03560157977286038,Evolocumab,Simulated data (Vpop),MACE
1.5960982453426809,0.035611028175135395,Evolocumab,Simulated data (Vpop),MACE
1.5966036028110913,0.03562047657741063,Evolocumab,Simulated data (Vpop),MACE
1.598208424583503,0.03562992497968598,Evolocumab,Simulated data (Vpop),MACE
1.5985246530473982,0.03563937338196144,Evolocumab,Simulated data (Vpop),MACE
1.598931244999908,0.035648821784236784,Evolocumab,Simulated data (Vpop),MACE
1.5989371453559214,0.03565827018651191,Evolocumab,Simulated data (Vpop),MACE
1.5991011499581065,0.03566771858878681,Evolocumab,Simulated data (Vpop),MACE
1.599562799221259,0.03567716699106138,Evolocumab,Simulated data (Vpop),MACE
1.5996631334796685,0.03568661539333717,Evolocumab,Simulated data (Vpop),MACE
1.599906187287539,0.03569606379561241,Evolocumab,Simulated data (Vpop),MACE
1.6003914038550808,0.03570551219788698,Evolocumab,Simulated data (Vpop),MACE
1.6006548113937336,0.03571496060016244,Evolocumab,Simulated data (Vpop),MACE
1.60065759714566,0.035724409002438784,Evolocumab,Simulated data (Vpop),MACE
1.6008706334917997,0.035733857404712466,Evolocumab,Simulated data (Vpop),MACE
1.6014872932074236,0.03574330580698848,Evolocumab,Simulated data (Vpop),MACE
1.6017604394284797,0.03575275420926327,Evolocumab,Simulated data (Vpop),MACE
1.6022094041211872,0.03576220261153862,Evolocumab,Simulated data (Vpop),MACE
1.6029582196557577,0.03577165101381419,Evolocumab,Simulated data (Vpop),MACE
1.602987355387011,0.03578109941608831,Evolocumab,Simulated data (Vpop),MACE
1.6034220733591686,0.035790547818364216,Evolocumab,Simulated data (Vpop),MACE
1.6037665053364951,0.035799996220638564,Evolocumab,Simulated data (Vpop),MACE
1.6041018702586198,0.035809444622914466,Evolocumab,Simulated data (Vpop),MACE
1.6041848238393162,0.03581889302519026,Evolocumab,Simulated data (Vpop),MACE
1.6050372114176648,0.035828341427465715,Evolocumab,Simulated data (Vpop),MACE
1.605139091163413,0.03583778982974084,Evolocumab,Simulated data (Vpop),MACE
1.605215703816347,0.03584723823201541,Evolocumab,Simulated data (Vpop),MACE
1.6053537127764346,0.03585668663429109,Evolocumab,Simulated data (Vpop),MACE
1.605661938869727,0.035866135036566216,Evolocumab,Simulated data (Vpop),MACE
1.6058709521680878,0.03587558343884045,Evolocumab,Simulated data (Vpop),MACE
1.6059264773660062,0.03588503184111558,Evolocumab,Simulated data (Vpop),MACE
1.6059713713381705,0.03589448024339137,Evolocumab,Simulated data (Vpop),MACE
1.6063419407587407,0.03590392864566616,Evolocumab,Simulated data (Vpop),MACE
1.6065016745473464,0.0359133770479414,Evolocumab,Simulated data (Vpop),MACE
1.6067285033509793,0.035922825450216966,Evolocumab,Simulated data (Vpop),MACE
1.6075218992616187,0.035932273852491314,Evolocumab,Simulated data (Vpop),MACE
1.60790175365512,0.03594172225476744,Evolocumab,Simulated data (Vpop),MACE
1.608104755290195,0.03595117065704201,Evolocumab,Simulated data (Vpop),MACE
1.6081587538998918,0.03596061905931658,Evolocumab,Simulated data (Vpop),MACE
1.6083398471177703,0.035970067461592814,Evolocumab,Simulated data (Vpop),MACE
1.6087137498967568,0.03597951586386705,Evolocumab,Simulated data (Vpop),MACE
1.6096768392592875,0.03598896426614273,Evolocumab,Simulated data (Vpop),MACE
1.6098780382089264,0.03599841266841808,Evolocumab,Simulated data (Vpop),MACE
1.6101546507526423,0.03600786107069287,Evolocumab,Simulated data (Vpop),MACE
1.610458017240873,0.03601730947296866,Evolocumab,Simulated data (Vpop),MACE
1.6105416590931512,0.0360267578752439,Evolocumab,Simulated data (Vpop),MACE
1.6106526628041835,0.036036206277518246,Evolocumab,Simulated data (Vpop),MACE
1.6121174714028537,0.03604565467979337,Evolocumab,Simulated data (Vpop),MACE
1.612760652360638,0.03605510308206916,Evolocumab,Simulated data (Vpop),MACE
1.6130187117748458,0.03606455148434384,Evolocumab,Simulated data (Vpop),MACE
1.6131335549556165,0.03607399988661897,Evolocumab,Simulated data (Vpop),MACE
1.6139539806883207,0.03608344828889454,Evolocumab,Simulated data (Vpop),MACE
1.6146000023728024,0.03609289669117044,Evolocumab,Simulated data (Vpop),MACE
1.6146026081779663,0.03610234509344468,Evolocumab,Simulated data (Vpop),MACE
1.614631987720622,0.03611179349572069,Evolocumab,Simulated data (Vpop),MACE
1.6164795909631535,0.03612124189799504,Evolocumab,Simulated data (Vpop),MACE
1.6165762327901485,0.03613069030027094,Evolocumab,Simulated data (Vpop),MACE
1.6166656492824332,0.036140138702544844,Evolocumab,Simulated data (Vpop),MACE
1.619376550680507,0.03614958710482019,Evolocumab,Simulated data (Vpop),MACE
1.6207304431353693,0.03615903550709676,Evolocumab,Simulated data (Vpop),MACE
1.6211463353794462,0.036168483909370996,Evolocumab,Simulated data (Vpop),MACE
1.621553943177757,0.036177932311646455,Evolocumab,Simulated data (Vpop),MACE
1.6220162204449746,0.036187380713921025,Evolocumab,Simulated data (Vpop),MACE
1.622178305548322,0.03619682911619648,Evolocumab,Simulated data (Vpop),MACE
1.6221944156188357,0.03620627751847261,Evolocumab,Simulated data (Vpop),MACE
1.62252398447117,0.03621572592074773,Evolocumab,Simulated data (Vpop),MACE
1.6237655185630016,0.036225174323021636,Evolocumab,Simulated data (Vpop),MACE
1.62401044196887,0.03623462272529776,Evolocumab,Simulated data (Vpop),MACE
1.6242939483318894,0.03624407112757244,Evolocumab,Simulated data (Vpop),MACE
1.62443849115825,0.036253519529847344,Evolocumab,Simulated data (Vpop),MACE
1.6245923980727397,0.03626296793212236,Evolocumab,Simulated data (Vpop),MACE
1.6246059510229498,0.03627241633439737,Evolocumab,Simulated data (Vpop),MACE
1.624734997200707,0.03628186473667405,Evolocumab,Simulated data (Vpop),MACE
1.624796565688162,0.036291313138948844,Evolocumab,Simulated data (Vpop),MACE
1.6249240010954522,0.0363007615412233,Evolocumab,Simulated data (Vpop),MACE
1.6251657152410837,0.03631020994349898,Evolocumab,Simulated data (Vpop),MACE
1.6256809145733433,0.03631965834577433,Evolocumab,Simulated data (Vpop),MACE
1.6271791921278178,0.0363291067480489,Evolocumab,Simulated data (Vpop),MACE
1.627350139843834,0.03633855515032458,Evolocumab,Simulated data (Vpop),MACE
1.6274744395470253,0.03634800355259937,Evolocumab,Simulated data (Vpop),MACE
1.6275163100724763,0.03635745195487494,Evolocumab,Simulated data (Vpop),MACE
1.627639821160122,0.03636690035714951,Evolocumab,Simulated data (Vpop),MACE
1.6276716573899557,0.03637634875942464,Evolocumab,Simulated data (Vpop),MACE
1.6282678168676323,0.03638579716170032,Evolocumab,Simulated data (Vpop),MACE
1.628553128447321,0.03639524556397622,Evolocumab,Simulated data (Vpop),MACE
1.6288494501672754,0.03640469396625079,Evolocumab,Simulated data (Vpop),MACE
1.6294772970338145,0.03641414236852547,Evolocumab,Simulated data (Vpop),MACE
1.6305535763424823,0.03642359077080015,Evolocumab,Simulated data (Vpop),MACE
1.6311433336510084,0.0364330391730765,Evolocumab,Simulated data (Vpop),MACE
1.631621726949239,0.03644248757535107,Evolocumab,Simulated data (Vpop),MACE
1.6317483738184684,0.03645193597762697,Evolocumab,Simulated data (Vpop),MACE
1.632654012153658,0.036461384379900874,Evolocumab,Simulated data (Vpop),MACE
1.6336817056404809,0.036470832782177665,Evolocumab,Simulated data (Vpop),MACE
1.6338431779361895,0.036480281184452235,Evolocumab,Simulated data (Vpop),MACE
1.633957225502026,0.03648972958672769,Evolocumab,Simulated data (Vpop),MACE
1.634484539504827,0.036499177989002485,Evolocumab,Simulated data (Vpop),MACE
1.6346733271956586,0.036508626391278054,Evolocumab,Simulated data (Vpop),MACE
1.6349607465662968,0.036518074793552624,Evolocumab,Simulated data (Vpop),MACE
1.635150177531346,0.03652752319582775,Evolocumab,Simulated data (Vpop),MACE
1.6352319630656014,0.03653697159810332,Evolocumab,Simulated data (Vpop),MACE
1.635432690378097,0.036546420000377666,Evolocumab,Simulated data (Vpop),MACE
1.6365819967297792,0.03655586840265401,Evolocumab,Simulated data (Vpop),MACE
1.6375093980298043,0.036565316804928805,Evolocumab,Simulated data (Vpop),MACE
1.638295203903526,0.0365747652072036,Evolocumab,Simulated data (Vpop),MACE
1.6394538620369763,0.0365842136094785,Evolocumab,Simulated data (Vpop),MACE
1.640203499352855,0.036593662011754846,Evolocumab,Simulated data (Vpop),MACE
1.640287941056351,0.036603110414029305,Evolocumab,Simulated data (Vpop),MACE
1.6403966076740315,0.036612558816304985,Evolocumab,Simulated data (Vpop),MACE
1.6408002792232932,0.03662200721858033,Evolocumab,Simulated data (Vpop),MACE
1.6410472665966047,0.036631455620855125,Evolocumab,Simulated data (Vpop),MACE
1.6418593308156233,0.03664090402312925,Evolocumab,Simulated data (Vpop),MACE
1.6430990998735184,0.03665035242540593,Evolocumab,Simulated data (Vpop),MACE
1.6434737187402595,0.036659800827680056,Evolocumab,Simulated data (Vpop),MACE
1.6442399123416,0.03666924922995496,Evolocumab,Simulated data (Vpop),MACE
1.6447443025629478,0.03667869763223042,Evolocumab,Simulated data (Vpop),MACE
1.6461682707393073,0.03668814603450632,Evolocumab,Simulated data (Vpop),MACE
1.6467972385869034,0.036697594436781,Evolocumab,Simulated data (Vpop),MACE
1.6472226447686502,0.0367070428390559,Evolocumab,Simulated data (Vpop),MACE
1.6474705849643825,0.03671649124133103,Evolocumab,Simulated data (Vpop),MACE
1.6475671324849892,0.036725939643606265,Evolocumab,Simulated data (Vpop),MACE
1.6476910795217472,0.0367353880458815,Evolocumab,Simulated data (Vpop),MACE
1.648368909488396,0.036744836448156515,Evolocumab,Simulated data (Vpop),MACE
1.6494792808077652,0.03675428485043131,Evolocumab,Simulated data (Vpop),MACE
1.6494867575682692,0.03676373325270743,Evolocumab,Simulated data (Vpop),MACE
1.6497237676556822,0.03677318165498322,Evolocumab,Simulated data (Vpop),MACE
1.6497739389741843,0.03678263005725835,Evolocumab,Simulated data (Vpop),MACE
1.64993954068239,0.03679207845953281,Evolocumab,Simulated data (Vpop),MACE
1.6499425170334252,0.036801526861808154,Evolocumab,Simulated data (Vpop),MACE
1.6502422192453658,0.036810975264082724,Evolocumab,Simulated data (Vpop),MACE
1.6508769992176076,0.03682042366635796,Evolocumab,Simulated data (Vpop),MACE
1.652049309746749,0.03682987206863375,Evolocumab,Simulated data (Vpop),MACE
1.653065181863706,0.03683932047090843,Evolocumab,Simulated data (Vpop),MACE
1.653201594866669,0.036848768873183446,Evolocumab,Simulated data (Vpop),MACE
1.6534312300024832,0.03685821727545879,Evolocumab,Simulated data (Vpop),MACE
1.6535699355015436,0.03686766567773436,Evolocumab,Simulated data (Vpop),MACE
1.6537087863670237,0.03687711408000993,Evolocumab,Simulated data (Vpop),MACE
1.65373477787747,0.036886562482283725,Evolocumab,Simulated data (Vpop),MACE
1.653861176300153,0.03689601088455907,Evolocumab,Simulated data (Vpop),MACE
1.6538838971933392,0.03690545928683431,Evolocumab,Simulated data (Vpop),MACE
1.6543189755996364,0.036914907689110765,Evolocumab,Simulated data (Vpop),MACE
1.654382928907215,0.03692435609138511,Evolocumab,Simulated data (Vpop),MACE
1.6544759960693831,0.03693380449366057,Evolocumab,Simulated data (Vpop),MACE
1.654647304925774,0.03694325289593536,Evolocumab,Simulated data (Vpop),MACE
1.6550059369171393,0.036952701298211044,Evolocumab,Simulated data (Vpop),MACE
1.6551775996930098,0.036962149700485836,Evolocumab,Simulated data (Vpop),MACE
1.6551828609346904,0.036971598102761294,Evolocumab,Simulated data (Vpop),MACE
1.6554884550305702,0.03698104650503575,Evolocumab,Simulated data (Vpop),MACE
1.6554908437783586,0.036990494907310545,Evolocumab,Simulated data (Vpop),MACE
1.6561289208719596,0.03699994330958589,Evolocumab,Simulated data (Vpop),MACE
1.6567437350044047,0.03700939171186135,Evolocumab,Simulated data (Vpop),MACE
1.657065028417008,0.03701884011413703,Evolocumab,Simulated data (Vpop),MACE
1.657700376401276,0.03702828851641282,Evolocumab,Simulated data (Vpop),MACE
1.658418869502189,0.037037736918686726,Evolocumab,Simulated data (Vpop),MACE
1.6591000445912696,0.037047185320962295,Evolocumab,Simulated data (Vpop),MACE
1.659366531987445,0.03705663372323753,Evolocumab,Simulated data (Vpop),MACE
1.6595199517040906,0.037066082125512434,Evolocumab,Simulated data (Vpop),MACE
1.6596359615120708,0.03707553052778845,Evolocumab,Simulated data (Vpop),MACE
1.659645605199075,0.037084978930064016,Evolocumab,Simulated data (Vpop),MACE
1.6601448101720584,0.03709442733233881,Evolocumab,Simulated data (Vpop),MACE
1.6601753164800617,0.03710387573461438,Evolocumab,Simulated data (Vpop),MACE
1.66051128335,0.03711332413688917,Evolocumab,Simulated data (Vpop),MACE
1.6619555786881262,0.03712277253916463,Evolocumab,Simulated data (Vpop),MACE
1.6624083662900957,0.037132220941438865,Evolocumab,Simulated data (Vpop),MACE
1.6625684037944255,0.03714166934371366,Evolocumab,Simulated data (Vpop),MACE
1.663567496214771,0.03715111774598867,Evolocumab,Simulated data (Vpop),MACE
1.663733894131041,0.03716056614826402,Evolocumab,Simulated data (Vpop),MACE
1.6647769956600158,0.037170014550539476,Evolocumab,Simulated data (Vpop),MACE
