timeline,KM_estimate,Arm,Origin,Event
2.0413475408534643,0.0637631707225621,Placebo,Simulated data (Vpop),MACE
2.0413927621723795,0.06377254490232132,Placebo,Simulated data (Vpop),MACE
2.041728119241231,0.06378191908208009,Placebo,Simulated data (Vpop),MACE
2.0418381405833554,0.06379129326183985,Placebo,Simulated data (Vpop),MACE
2.0419891729469604,0.06380066744159874,Placebo,Simulated data (Vpop),MACE
2.042116532142452,0.06381004162135828,Placebo,Simulated data (Vpop),MACE
2.042186087691336,0.06381941580111816,Placebo,Simulated data (Vpop),MACE
2.0422810083801517,0.06382878998087649,Placebo,Simulated data (Vpop),MACE
2.042319956414636,0.06383816416063648,Placebo,Simulated data (Vpop),MACE
2.042428566318678,0.06384753834039447,Placebo,Simulated data (Vpop),MACE
2.042496361102691,0.06385691252015369,Placebo,Simulated data (Vpop),MACE
2.0429140508440478,0.06386628669991379,Placebo,Simulated data (Vpop),MACE
2.042938690250947,0.063875660879673,Placebo,Simulated data (Vpop),MACE
2.0429837347749005,0.06388503505943266,Placebo,Simulated data (Vpop),MACE
2.043498730506067,0.06389440923919099,Placebo,Simulated data (Vpop),MACE
2.0437212027815184,0.06390378341895109,Placebo,Simulated data (Vpop),MACE
2.043870346676541,0.06391315759870941,Placebo,Simulated data (Vpop),MACE
2.0439172867127344,0.06392253177846896,Placebo,Simulated data (Vpop),MACE
2.044314863379028,0.06393190595822795,Placebo,Simulated data (Vpop),MACE
2.044952195344182,0.06394128013798783,Placebo,Simulated data (Vpop),MACE
2.0453459194261905,0.06395065431774671,Placebo,Simulated data (Vpop),MACE
2.045370755930026,0.06396002849750604,Placebo,Simulated data (Vpop),MACE
2.0454195611227144,0.06396940267726559,Placebo,Simulated data (Vpop),MACE
2.045927437233148,0.06397877685702502,Placebo,Simulated data (Vpop),MACE
2.046606128559651,0.06398815103678435,Placebo,Simulated data (Vpop),MACE
2.046942075406558,0.06399752521654323,Placebo,Simulated data (Vpop),MACE
2.046950592580357,0.06400689939630311,Placebo,Simulated data (Vpop),MACE
2.047017870894099,0.06401627357606221,Placebo,Simulated data (Vpop),MACE
2.047316097254856,0.06402564775582176,Placebo,Simulated data (Vpop),MACE
2.0477085407076814,0.06403502193558008,Placebo,Simulated data (Vpop),MACE
2.048214128787266,0.06404439611534019,Placebo,Simulated data (Vpop),MACE
2.048266790240774,0.06405377029509851,Placebo,Simulated data (Vpop),MACE
2.0483458537617696,0.06406314447485817,Placebo,Simulated data (Vpop),MACE
2.0490461313922386,0.06407251865461738,Placebo,Simulated data (Vpop),MACE
2.0490511169617456,0.0640818928343776,Placebo,Simulated data (Vpop),MACE
2.049770264217239,0.0640912670141367,Placebo,Simulated data (Vpop),MACE
2.050262148623063,0.06410064119389469,Placebo,Simulated data (Vpop),MACE
2.050265659931447,0.06411001537365468,Placebo,Simulated data (Vpop),MACE
2.050836082821141,0.06411938955341467,Placebo,Simulated data (Vpop),MACE
2.0510328910846702,0.06412876373317289,Placebo,Simulated data (Vpop),MACE
2.0512648751571594,0.06413813791293232,Placebo,Simulated data (Vpop),MACE
2.0516381122502656,0.0641475120926911,Placebo,Simulated data (Vpop),MACE
2.051961466147074,0.06415688627245086,Placebo,Simulated data (Vpop),MACE
2.052213100600962,0.06416626045221119,Placebo,Simulated data (Vpop),MACE
2.0522162296387445,0.06417563463197018,Placebo,Simulated data (Vpop),MACE
2.0524148371552022,0.0641850088117295,Placebo,Simulated data (Vpop),MACE
2.052901747442748,0.06419438299148872,Placebo,Simulated data (Vpop),MACE
2.0537099446578773,0.06420375717124771,Placebo,Simulated data (Vpop),MACE
2.053768364814418,0.06421313135100615,Placebo,Simulated data (Vpop),MACE
2.053838944395723,0.06422250553076558,Placebo,Simulated data (Vpop),MACE
2.05387395351774,0.06423187971052591,Placebo,Simulated data (Vpop),MACE
2.0539047385483262,0.06424125389028501,Placebo,Simulated data (Vpop),MACE
2.054088319526885,0.06425062807004434,Placebo,Simulated data (Vpop),MACE
2.0544039165070167,0.06426000224980388,Placebo,Simulated data (Vpop),MACE
2.0544754109192667,0.06426937642956165,Placebo,Simulated data (Vpop),MACE
2.055487006833012,0.06427875060932231,Placebo,Simulated data (Vpop),MACE
2.055523610604755,0.06428812478908086,Placebo,Simulated data (Vpop),MACE
2.0555799347253485,0.06429749896884018,Placebo,Simulated data (Vpop),MACE
2.056154340107429,0.06430687314860017,Placebo,Simulated data (Vpop),MACE
2.0564511080593357,0.06431624732835906,Placebo,Simulated data (Vpop),MACE
2.056605724706176,0.06432562150811805,Placebo,Simulated data (Vpop),MACE
2.05706464822476,0.06433499568787704,Placebo,Simulated data (Vpop),MACE
2.0573603287457067,0.06434436986763592,Placebo,Simulated data (Vpop),MACE
2.057378461225613,0.06435374404739591,Placebo,Simulated data (Vpop),MACE
2.057463430023175,0.06436311822715535,Placebo,Simulated data (Vpop),MACE
2.057619819630184,0.06437249240691378,Placebo,Simulated data (Vpop),MACE
2.0580655573773856,0.06438186658667289,Placebo,Simulated data (Vpop),MACE
2.0581621369950653,0.06439124076643232,Placebo,Simulated data (Vpop),MACE
2.058199853917021,0.06440061494619187,Placebo,Simulated data (Vpop),MACE
2.059138521423316,0.0644099891259513,Placebo,Simulated data (Vpop),MACE
2.059289754857528,0.06441936330571041,Placebo,Simulated data (Vpop),MACE
2.059688468971008,0.06442873748547062,Placebo,Simulated data (Vpop),MACE
2.0597239239710907,0.0644381116652285,Placebo,Simulated data (Vpop),MACE
2.0598101983306663,0.06444748584498872,Placebo,Simulated data (Vpop),MACE
2.0598112863038978,0.06445686002474771,Placebo,Simulated data (Vpop),MACE
2.0598182292936187,0.06446623420450692,Placebo,Simulated data (Vpop),MACE
2.060000249565828,0.06447560838426625,Placebo,Simulated data (Vpop),MACE
2.060075040765793,0.06448498256402524,Placebo,Simulated data (Vpop),MACE
2.0603329044723098,0.06449435674378556,Placebo,Simulated data (Vpop),MACE
2.0605474285796666,0.06450373092354356,Placebo,Simulated data (Vpop),MACE
2.060619278359236,0.0645131051033041,Placebo,Simulated data (Vpop),MACE
2.060724341393368,0.06452247928306343,Placebo,Simulated data (Vpop),MACE
2.06124075155798,0.06453185346282153,Placebo,Simulated data (Vpop),MACE
2.0621050326699506,0.06454122764258141,Placebo,Simulated data (Vpop),MACE
2.0622572558455863,0.06455060182234129,Placebo,Simulated data (Vpop),MACE
2.0623655456277485,0.06455997600209906,Placebo,Simulated data (Vpop),MACE
2.062378440099525,0.06456935018185972,Placebo,Simulated data (Vpop),MACE
2.062480720397954,0.06457872436161805,Placebo,Simulated data (Vpop),MACE
2.062539448002824,0.06458809854137693,Placebo,Simulated data (Vpop),MACE
2.0630699517408333,0.06459747272113636,Placebo,Simulated data (Vpop),MACE
2.063227549419905,0.06460684690089613,Placebo,Simulated data (Vpop),MACE
2.0632782368350617,0.06461622108065579,Placebo,Simulated data (Vpop),MACE
2.063398626492717,0.06462559526041534,Placebo,Simulated data (Vpop),MACE
2.063406496268541,0.06463496944017444,Placebo,Simulated data (Vpop),MACE
2.0639800498378102,0.06464434361993288,Placebo,Simulated data (Vpop),MACE
2.064033520489522,0.0646537177996922,Placebo,Simulated data (Vpop),MACE
2.0642075681621086,0.06466309197945208,Placebo,Simulated data (Vpop),MACE
2.064595510910197,0.06467246615921063,Placebo,Simulated data (Vpop),MACE
2.064635248174057,0.06468184033897106,Placebo,Simulated data (Vpop),MACE
2.06476033928172,0.06469121451872972,Placebo,Simulated data (Vpop),MACE
2.0647864640111817,0.06470058869848971,Placebo,Simulated data (Vpop),MACE
2.064833624063961,0.0647099628782476,Placebo,Simulated data (Vpop),MACE
2.064885853246423,0.06471933705800792,Placebo,Simulated data (Vpop),MACE
2.0649304826142467,0.06472871123776736,Placebo,Simulated data (Vpop),MACE
2.0649512396909544,0.06473808541752568,Placebo,Simulated data (Vpop),MACE
2.065318376335416,0.06474745959728578,Placebo,Simulated data (Vpop),MACE
2.065440392052526,0.06475683377704433,Placebo,Simulated data (Vpop),MACE
2.065999162154583,0.06476620795680432,Placebo,Simulated data (Vpop),MACE
2.0660523944544376,0.06477558213656232,Placebo,Simulated data (Vpop),MACE
2.066257808825064,0.06478495631632297,Placebo,Simulated data (Vpop),MACE
2.0662697325873567,0.06479433049608097,Placebo,Simulated data (Vpop),MACE
2.0663425600732768,0.0648037046758414,Placebo,Simulated data (Vpop),MACE
2.0663725992987945,0.06481307885560039,Placebo,Simulated data (Vpop),MACE
2.066605014575504,0.0648224530353595,Placebo,Simulated data (Vpop),MACE
2.0668027828204765,0.0648318272151186,Placebo,Simulated data (Vpop),MACE
2.067169548114246,0.06484120139487737,Placebo,Simulated data (Vpop),MACE
2.0673409318808065,0.06485057557463725,Placebo,Simulated data (Vpop),MACE
2.0673920758387365,0.06485994975439646,Placebo,Simulated data (Vpop),MACE
2.067414005888677,0.06486932393415623,Placebo,Simulated data (Vpop),MACE
2.0674304242358192,0.06487869811391489,Placebo,Simulated data (Vpop),MACE
2.067635056787413,0.06488807229367366,Placebo,Simulated data (Vpop),MACE
2.068307825689556,0.0648974464734342,Placebo,Simulated data (Vpop),MACE
2.0683655796040314,0.06490682065319286,Placebo,Simulated data (Vpop),MACE
2.0692476380081986,0.06491619483295274,Placebo,Simulated data (Vpop),MACE
2.0694539984311437,0.06492556901271196,Placebo,Simulated data (Vpop),MACE
2.06956321001204,0.06493494319247028,Placebo,Simulated data (Vpop),MACE
2.069564817698238,0.06494431737222928,Placebo,Simulated data (Vpop),MACE
2.069593041378209,0.06495369155198849,Placebo,Simulated data (Vpop),MACE
2.069760209660384,0.06496306573174782,Placebo,Simulated data (Vpop),MACE
2.07013880862121,0.06497243991150703,Placebo,Simulated data (Vpop),MACE
2.0704574483008336,0.06498181409126769,Placebo,Simulated data (Vpop),MACE
2.0708103381444065,0.06499118827102601,Placebo,Simulated data (Vpop),MACE
2.071225326497241,0.06500056245078523,Placebo,Simulated data (Vpop),MACE
2.0713857071784365,0.0650099366305451,Placebo,Simulated data (Vpop),MACE
2.071753738005851,0.06501931081030377,Placebo,Simulated data (Vpop),MACE
2.0721012187683354,0.06502868499006265,Placebo,Simulated data (Vpop),MACE
2.0722305865699178,0.06503805916982308,Placebo,Simulated data (Vpop),MACE
2.0722909028723544,0.06504743334958174,Placebo,Simulated data (Vpop),MACE
2.0730659113016223,0.06505680752934151,Placebo,Simulated data (Vpop),MACE
2.0731480511348552,0.06506618170910061,Placebo,Simulated data (Vpop),MACE
2.07318980085677,0.06507555588886049,Placebo,Simulated data (Vpop),MACE
2.074067127983423,0.06508493006861926,Placebo,Simulated data (Vpop),MACE
2.074695568956768,0.06509430424837825,Placebo,Simulated data (Vpop),MACE
2.0747149603923947,0.06510367842813736,Placebo,Simulated data (Vpop),MACE
2.0760465519381124,0.06511305260789635,Placebo,Simulated data (Vpop),MACE
2.077136789522868,0.06512242678765656,Placebo,Simulated data (Vpop),MACE
2.077702567360619,0.06513180096741622,Placebo,Simulated data (Vpop),MACE
2.077923545541689,0.06514117514717499,Placebo,Simulated data (Vpop),MACE
2.078004559780247,0.06515054932693443,Placebo,Simulated data (Vpop),MACE
2.0782773483425805,0.06515992350669264,Placebo,Simulated data (Vpop),MACE
2.0783764907798714,0.06516929768645263,Placebo,Simulated data (Vpop),MACE
2.0788824589343013,0.06517867186621096,Placebo,Simulated data (Vpop),MACE
2.0793119145318237,0.06518804604597062,Placebo,Simulated data (Vpop),MACE
2.079323654028054,0.06519742022572972,Placebo,Simulated data (Vpop),MACE
2.079436831405864,0.06520679440548982,Placebo,Simulated data (Vpop),MACE
2.079522664758425,0.06521616858524892,Placebo,Simulated data (Vpop),MACE
2.080257581487896,0.06522554276500858,Placebo,Simulated data (Vpop),MACE
2.080273005719273,0.0652349169447668,Placebo,Simulated data (Vpop),MACE
2.080428022208688,0.06524429112452668,Placebo,Simulated data (Vpop),MACE
2.080882418467942,0.06525366530428633,Placebo,Simulated data (Vpop),MACE
2.0814606748098994,0.06526303948404555,Placebo,Simulated data (Vpop),MACE
2.0820600210472,0.06527241366380421,Placebo,Simulated data (Vpop),MACE
2.0822173070840977,0.06528178784356364,Placebo,Simulated data (Vpop),MACE
2.0822538759061744,0.06529116202332363,Placebo,Simulated data (Vpop),MACE
2.082326696010108,0.0653005362030823,Placebo,Simulated data (Vpop),MACE
2.082580950545898,0.06530991038284106,Placebo,Simulated data (Vpop),MACE
2.082756096745268,0.06531928456260128,Placebo,Simulated data (Vpop),MACE
2.0828098077356856,0.0653286587423596,Placebo,Simulated data (Vpop),MACE
2.083615709160864,0.06533803292211904,Placebo,Simulated data (Vpop),MACE
2.083941485538637,0.06534740710187936,Placebo,Simulated data (Vpop),MACE
2.084073820421988,0.06535678128163858,Placebo,Simulated data (Vpop),MACE
2.084791494862852,0.06536615546139657,Placebo,Simulated data (Vpop),MACE
2.0851079279182585,0.06537552964115645,Placebo,Simulated data (Vpop),MACE
2.085425637676618,0.06538490382091633,Placebo,Simulated data (Vpop),MACE
2.085657182209237,0.06539427800067421,Placebo,Simulated data (Vpop),MACE
2.0858995523671244,0.06540365218043342,Placebo,Simulated data (Vpop),MACE
2.0865918292799237,0.06541302636019342,Placebo,Simulated data (Vpop),MACE
2.0866861323119945,0.06542240053995252,Placebo,Simulated data (Vpop),MACE
2.0872637763135606,0.06543177471971218,Placebo,Simulated data (Vpop),MACE
2.087384317137641,0.06544114889947206,Placebo,Simulated data (Vpop),MACE
2.0874552354136795,0.06545052307923027,Placebo,Simulated data (Vpop),MACE
2.088232109824273,0.06545989725899004,Placebo,Simulated data (Vpop),MACE
2.088745286856323,0.06546927143874948,Placebo,Simulated data (Vpop),MACE
2.088884586824421,0.06547864561850814,Placebo,Simulated data (Vpop),MACE
2.0891162365491573,0.06548801979826768,Placebo,Simulated data (Vpop),MACE
2.089305591139693,0.06549739397802778,Placebo,Simulated data (Vpop),MACE
2.0899007929230877,0.06550676815778655,Placebo,Simulated data (Vpop),MACE
2.0900884829871464,0.06551614233754544,Placebo,Simulated data (Vpop),MACE
2.090897163691783,0.0655255165173042,Placebo,Simulated data (Vpop),MACE
2.0911514060706864,0.06553489069706431,Placebo,Simulated data (Vpop),MACE
2.0912826498586887,0.06554426487682397,Placebo,Simulated data (Vpop),MACE
2.0915743930174657,0.06555363905658274,Placebo,Simulated data (Vpop),MACE
2.09198422931762,0.06556301323634206,Placebo,Simulated data (Vpop),MACE
2.0922200647890303,0.06557238741610028,Placebo,Simulated data (Vpop),MACE
2.093002526724534,0.06558176159586038,Placebo,Simulated data (Vpop),MACE
2.093898888709369,0.06559113577562037,Placebo,Simulated data (Vpop),MACE
2.0939010196256,0.06560050995537847,Placebo,Simulated data (Vpop),MACE
2.0940715270655343,0.06560988413513769,Placebo,Simulated data (Vpop),MACE
2.094354441004861,0.0656192583148979,Placebo,Simulated data (Vpop),MACE
2.0944284590761533,0.06562863249465711,Placebo,Simulated data (Vpop),MACE
2.094476561950278,0.06563800667441522,Placebo,Simulated data (Vpop),MACE
2.0946620624755714,0.06564738085417532,Placebo,Simulated data (Vpop),MACE
2.0949978544783634,0.06565675503393531,Placebo,Simulated data (Vpop),MACE
2.0952256605120465,0.06566612921369352,Placebo,Simulated data (Vpop),MACE
2.095621083653086,0.06567550339345296,Placebo,Simulated data (Vpop),MACE
2.0956879327436684,0.06568487757321173,Placebo,Simulated data (Vpop),MACE
2.0957480088477096,0.06569425175297128,Placebo,Simulated data (Vpop),MACE
2.095792113822413,0.06570362593273149,Placebo,Simulated data (Vpop),MACE
2.095991121912673,0.06571300011249026,Placebo,Simulated data (Vpop),MACE
2.0964265033113736,0.06572237429224914,Placebo,Simulated data (Vpop),MACE
2.096772670283977,0.06573174847200802,Placebo,Simulated data (Vpop),MACE
2.097091017452818,0.06574112265176801,Placebo,Simulated data (Vpop),MACE
2.097215375439508,0.06575049683152756,Placebo,Simulated data (Vpop),MACE
2.09747477817713,0.06575987101128622,Placebo,Simulated data (Vpop),MACE
2.0978164105228694,0.06576924519104554,Placebo,Simulated data (Vpop),MACE
2.097918276325136,0.06577861937080531,Placebo,Simulated data (Vpop),MACE
2.097993410795073,0.06578799355056353,Placebo,Simulated data (Vpop),MACE
2.0980070464060265,0.06579736773032341,Placebo,Simulated data (Vpop),MACE
2.098550683238894,0.06580674191008284,Placebo,Simulated data (Vpop),MACE
2.0986323355084897,0.06581611608984195,Placebo,Simulated data (Vpop),MACE
2.098861694260969,0.06582549026960183,Placebo,Simulated data (Vpop),MACE
2.099114654601057,0.06583486444936082,Placebo,Simulated data (Vpop),MACE
2.099282340765521,0.06584423862912014,Placebo,Simulated data (Vpop),MACE
2.100604745919045,0.0658536128088798,Placebo,Simulated data (Vpop),MACE
2.1008749484938942,0.0658629869886378,Placebo,Simulated data (Vpop),MACE
2.1011075558023364,0.06587236116839712,Placebo,Simulated data (Vpop),MACE
2.101153838326036,0.06588173534815778,Placebo,Simulated data (Vpop),MACE
2.1014377261902912,0.06589110952791599,Placebo,Simulated data (Vpop),MACE
2.1018742495214204,0.06590048370767498,Placebo,Simulated data (Vpop),MACE
2.10205706298458,0.06590985788743453,Placebo,Simulated data (Vpop),MACE
2.1020613098405905,0.0659192320671943,Placebo,Simulated data (Vpop),MACE
2.102241264930804,0.06592860624695418,Placebo,Simulated data (Vpop),MACE
2.1026437123399586,0.06593798042671217,Placebo,Simulated data (Vpop),MACE
2.102789405441301,0.0659473546064715,Placebo,Simulated data (Vpop),MACE
2.102910267559347,0.06595672878623171,Placebo,Simulated data (Vpop),MACE
2.1032379709605995,0.06596610296599115,Placebo,Simulated data (Vpop),MACE
2.103293786201448,0.06597547714574958,Placebo,Simulated data (Vpop),MACE
2.103427713031261,0.06598485132550824,Placebo,Simulated data (Vpop),MACE
2.103470242755999,0.06599422550526868,Placebo,Simulated data (Vpop),MACE
2.1036143938162404,0.06600359968502734,Placebo,Simulated data (Vpop),MACE
2.103710100600385,0.06601297386478733,Placebo,Simulated data (Vpop),MACE
2.104187432600674,0.06602234804454676,Placebo,Simulated data (Vpop),MACE
2.10486633563106,0.06603172222430542,Placebo,Simulated data (Vpop),MACE
2.10507609596724,0.06604109640406464,Placebo,Simulated data (Vpop),MACE
2.105162575206971,0.0660504705838243,Placebo,Simulated data (Vpop),MACE
2.105483147914304,0.0660598447635824,Placebo,Simulated data (Vpop),MACE
2.1061589942362486,0.06606921894334206,Placebo,Simulated data (Vpop),MACE
2.1061683933854174,0.06607859312310149,Placebo,Simulated data (Vpop),MACE
2.107062624082375,0.06608796730286037,Placebo,Simulated data (Vpop),MACE
2.107274518671931,0.06609734148262025,Placebo,Simulated data (Vpop),MACE
2.1073805404076227,0.06610671566237902,Placebo,Simulated data (Vpop),MACE
2.107382994761703,0.06611608984213824,Placebo,Simulated data (Vpop),MACE
2.107632591909833,0.06612546402189778,Placebo,Simulated data (Vpop),MACE
2.10791010624294,0.06613483820165722,Placebo,Simulated data (Vpop),MACE
2.108027155778049,0.06614421238141643,Placebo,Simulated data (Vpop),MACE
2.1080832696591285,0.06615358656117509,Placebo,Simulated data (Vpop),MACE
2.108603889372572,0.06616296074093475,Placebo,Simulated data (Vpop),MACE
2.1087581090824217,0.06617233492069519,Placebo,Simulated data (Vpop),MACE
2.10887249946381,0.0661817091004544,Placebo,Simulated data (Vpop),MACE
2.108943353304908,0.06619108328021228,Placebo,Simulated data (Vpop),MACE
2.109625613510814,0.06620045745997172,Placebo,Simulated data (Vpop),MACE
2.1097142347185907,0.06620983163973104,Placebo,Simulated data (Vpop),MACE
2.1100654856820067,0.06621920581949159,Placebo,Simulated data (Vpop),MACE
2.110180410338426,0.0662285799992498,Placebo,Simulated data (Vpop),MACE
2.1104068486101397,0.0662379541790088,Placebo,Simulated data (Vpop),MACE
2.110448509031298,0.06624732835876823,Placebo,Simulated data (Vpop),MACE
2.110974365897192,0.06625670253852811,Placebo,Simulated data (Vpop),MACE
2.1111408541328203,0.06626607671828799,Placebo,Simulated data (Vpop),MACE
2.111281314458485,0.06627545089804598,Placebo,Simulated data (Vpop),MACE
2.111391396920536,0.06628482507780531,Placebo,Simulated data (Vpop),MACE
2.111801988121783,0.06629419925756574,Placebo,Simulated data (Vpop),MACE
2.1121074175483496,0.06630357343732363,Placebo,Simulated data (Vpop),MACE
2.112294428094135,0.06631294761708373,Placebo,Simulated data (Vpop),MACE
2.112683619615508,0.0663223217968425,Placebo,Simulated data (Vpop),MACE
2.1130919428298163,0.06633169597660138,Placebo,Simulated data (Vpop),MACE
2.1131741573818523,0.06634107015636181,Placebo,Simulated data (Vpop),MACE
2.1133952763839474,0.06635044433612014,Placebo,Simulated data (Vpop),MACE
2.113619430051738,0.06635981851587969,Placebo,Simulated data (Vpop),MACE
2.113977745496814,0.06636919269563835,Placebo,Simulated data (Vpop),MACE
2.1140385363386054,0.06637856687539767,Placebo,Simulated data (Vpop),MACE
2.114081245512575,0.06638794105515733,Placebo,Simulated data (Vpop),MACE
2.114257775049629,0.0663973152349171,Placebo,Simulated data (Vpop),MACE
2.1144450349471224,0.06640668941467687,Placebo,Simulated data (Vpop),MACE
2.1145623642618707,0.0664160635944363,Placebo,Simulated data (Vpop),MACE
2.114931292409264,0.06642543777419518,Placebo,Simulated data (Vpop),MACE
2.115041883241234,0.06643481195395329,Placebo,Simulated data (Vpop),MACE
2.1150888380008666,0.06644418613371372,Placebo,Simulated data (Vpop),MACE
2.115401228735166,0.06645356031347294,Placebo,Simulated data (Vpop),MACE
2.1154826099677004,0.06646293449323226,Placebo,Simulated data (Vpop),MACE
2.1158377311569048,0.06647230867299159,Placebo,Simulated data (Vpop),MACE
2.1159830673213498,0.06648168285275058,Placebo,Simulated data (Vpop),MACE
2.1171542629392905,0.06649105703250913,Placebo,Simulated data (Vpop),MACE
2.1171800993357186,0.06650043121226856,Placebo,Simulated data (Vpop),MACE
2.1172280287227343,0.06650980539202866,Placebo,Simulated data (Vpop),MACE
2.117377980660991,0.06651917957178755,Placebo,Simulated data (Vpop),MACE
2.1175242171369537,0.06652855375154665,Placebo,Simulated data (Vpop),MACE
2.1181369695324808,0.06653792793130575,Placebo,Simulated data (Vpop),MACE
2.118496306173025,0.06654730211106463,Placebo,Simulated data (Vpop),MACE
2.118614858055486,0.06655667629082462,Placebo,Simulated data (Vpop),MACE
2.1187728264227967,0.06656605047058395,Placebo,Simulated data (Vpop),MACE
2.1192736297070724,0.06657542465034239,Placebo,Simulated data (Vpop),MACE
2.119332845732014,0.06658479883010282,Placebo,Simulated data (Vpop),MACE
2.119350921070885,0.06659417300986192,Placebo,Simulated data (Vpop),MACE
2.1199078997277208,0.06660354718962103,Placebo,Simulated data (Vpop),MACE
2.1199876325125917,0.06661292136938002,Placebo,Simulated data (Vpop),MACE
2.1202801020132926,0.06662229554914012,Placebo,Simulated data (Vpop),MACE
2.12073712449406,0.06663166972889945,Placebo,Simulated data (Vpop),MACE
2.121423027886165,0.066641043908658,Placebo,Simulated data (Vpop),MACE
2.121488623453736,0.06665041808841699,Placebo,Simulated data (Vpop),MACE
2.1216774486439096,0.06665979226817631,Placebo,Simulated data (Vpop),MACE
2.1221229863288444,0.06666916644793552,Placebo,Simulated data (Vpop),MACE
2.1222272181266737,0.06667854062769474,Placebo,Simulated data (Vpop),MACE
2.122923008524722,0.06668791480745506,Placebo,Simulated data (Vpop),MACE
2.1229781109652484,0.06669728898721305,Placebo,Simulated data (Vpop),MACE
2.1233573459184725,0.06670666316697349,Placebo,Simulated data (Vpop),MACE
2.12368054991322,0.06671603734673281,Placebo,Simulated data (Vpop),MACE
2.123707777968101,0.06672541152649081,Placebo,Simulated data (Vpop),MACE
2.123828485116656,0.06673478570625047,Placebo,Simulated data (Vpop),MACE
2.1244801664630715,0.06674415988601001,Placebo,Simulated data (Vpop),MACE
2.1245246472162056,0.06675353406576912,Placebo,Simulated data (Vpop),MACE
2.1246449554217937,0.06676290824552922,Placebo,Simulated data (Vpop),MACE
2.124675574103123,0.06677228242528854,Placebo,Simulated data (Vpop),MACE
2.1253346396343176,0.06678165660504665,Placebo,Simulated data (Vpop),MACE
2.126001965906037,0.06679103078480675,Placebo,Simulated data (Vpop),MACE
2.1265963407253565,0.0668004049645653,Placebo,Simulated data (Vpop),MACE
2.126793936805236,0.0668097791443254,Placebo,Simulated data (Vpop),MACE
2.127360609175294,0.06681915332408339,Placebo,Simulated data (Vpop),MACE
2.127463550311609,0.06682852750384416,Placebo,Simulated data (Vpop),MACE
2.1277125354317485,0.06683790168360226,Placebo,Simulated data (Vpop),MACE
2.128130472914806,0.0668472758633627,Placebo,Simulated data (Vpop),MACE
2.1281757666775585,0.0668566500431218,Placebo,Simulated data (Vpop),MACE
2.1282245780820235,0.06686602422288102,Placebo,Simulated data (Vpop),MACE
2.128400721513621,0.06687539840264012,Placebo,Simulated data (Vpop),MACE
2.1284362387999542,0.06688477258239889,Placebo,Simulated data (Vpop),MACE
2.1285510365848195,0.06689414676215855,Placebo,Simulated data (Vpop),MACE
2.1290928625386294,0.06690352094191754,Placebo,Simulated data (Vpop),MACE
2.1291152510910085,0.06691289512167709,Placebo,Simulated data (Vpop),MACE
2.1294123490052512,0.06692226930143685,Placebo,Simulated data (Vpop),MACE
2.129448554766057,0.06693164348119518,Placebo,Simulated data (Vpop),MACE
2.1298839091393686,0.06694101766095506,Placebo,Simulated data (Vpop),MACE
2.1301051371252457,0.06695039184071461,Placebo,Simulated data (Vpop),MACE
2.1303517884833285,0.06695976602047349,Placebo,Simulated data (Vpop),MACE
2.1304267405315995,0.06696914020023326,Placebo,Simulated data (Vpop),MACE
2.1305031009387965,0.06697851437999192,Placebo,Simulated data (Vpop),MACE
2.1311387477769275,0.06698788855975102,Placebo,Simulated data (Vpop),MACE
2.131952810595953,0.06699726273951023,Placebo,Simulated data (Vpop),MACE
2.1328527801715857,0.06700663691926922,Placebo,Simulated data (Vpop),MACE
2.132986079925209,0.06701601109902966,Placebo,Simulated data (Vpop),MACE
2.133028835526796,0.06702538527878787,Placebo,Simulated data (Vpop),MACE
2.1332431083571275,0.06703475945854687,Placebo,Simulated data (Vpop),MACE
2.1337691682094406,0.06704413363830641,Placebo,Simulated data (Vpop),MACE
2.1343672102554865,0.0670535078180664,Placebo,Simulated data (Vpop),MACE
2.1347439935362797,0.06706288199782484,Placebo,Simulated data (Vpop),MACE
2.1347510853353424,0.06707225617758494,Placebo,Simulated data (Vpop),MACE
2.135011784124022,0.06708163035734294,Placebo,Simulated data (Vpop),MACE
2.135076306467276,0.0670910045371037,Placebo,Simulated data (Vpop),MACE
2.1352357652898326,0.06710037871686203,Placebo,Simulated data (Vpop),MACE
2.135725018557113,0.06710975289662102,Placebo,Simulated data (Vpop),MACE
2.1360361512994595,0.06711912707638035,Placebo,Simulated data (Vpop),MACE
2.1360733251388866,0.06712850125613978,Placebo,Simulated data (Vpop),MACE
2.13611506888602,0.06713787543589911,Placebo,Simulated data (Vpop),MACE
2.1363839376421545,0.06714724961565821,Placebo,Simulated data (Vpop),MACE
2.136419284402321,0.06715662379541831,Placebo,Simulated data (Vpop),MACE
2.1379338679766904,0.06716599797517764,Placebo,Simulated data (Vpop),MACE
2.138036843400116,0.06717537215493596,Placebo,Simulated data (Vpop),MACE
2.138552560510372,0.06718474633469629,Placebo,Simulated data (Vpop),MACE
2.138886117456899,0.06719412051445506,Placebo,Simulated data (Vpop),MACE
2.1389295357085425,0.06720349469421383,Placebo,Simulated data (Vpop),MACE
2.1389589209247752,0.06721286887397393,Placebo,Simulated data (Vpop),MACE
2.1392576565219885,0.06722224305373348,Placebo,Simulated data (Vpop),MACE
2.13947034494067,0.06723161723349214,Placebo,Simulated data (Vpop),MACE
2.139826257873688,0.06724099141325146,Placebo,Simulated data (Vpop),MACE
2.13995256457913,0.06725036559301123,Placebo,Simulated data (Vpop),MACE
